0,1,2,3,4,5,6,7,8,9,10,11,12
1.5382560304240351,0.5223809722290318,0.1671872794333331,-0.8687631567178318,3.3185112591883628,-6.961901894820811,3.3361633901386853,0.6766423691419551,4.343650713980562,2.7183661094160514,3.8161553833371684,3.2458614400595187,0.0
1.5367452163572464,0.5236554230461541,0.16522891599257408,-0.8712610759147034,3.266352641880134,-6.914454003297563,3.329410701460381,0.6723256567562773,4.34377173996013,2.6376197233506793,3.7917853181287926,3.1896061451820907,0.0
1.5352891664363322,0.5248769066460346,0.1632388562013559,-0.8738039946350286,3.2120758914524217,-6.860725625005678,3.3185816239976176,0.6680427537694933,4.341753633436064,2.5576848644733627,3.7661638760446436,3.1332746218648575,0.0
1.53390610446479,0.526028576675479,0.16120179537037846,-0.8764090995705865,3.155181253717081,-6.799467476337625,3.302926167669969,0.6637919662906822,4.3367656480490435,2.4787129902771157,3.738755728171569,3.0767229101546643,0.0
1.5326273156599683,0.5270814813097328,0.1590918964678158,-0.8791068289063224,3.09490994652741,-6.72876353756669,3.281286632461007,0.6595718091352394,4.327392060391983,2.4009746823982923,3.7086523009416115,3.0197144418487376,0.0
1.5315127034257439,0.5279801397675576,0.15686009187558456,-0.8819563942423794,3.0300620907235616,-6.64549570406939,3.251744328871369,0.655380970440202,4.310932693473745,2.3249987511626506,3.6741244830685775,2.961806961567893,0.0
1.5306967436794046,0.5285999420564852,0.15439654693806143,-0.8850917072315607,2.9586740055601792,-6.5442223373073105,3.210820833637967,0.6512182834583288,4.281337005392226,2.251983483067903,3.6313016580463984,2.902018830413805,0.0
1.53056472138195,0.5285838927350128,0.15138661066880105,-0.8888975939300297,2.877912382228221,-6.415299643020244,3.151705194560675,0.6470827038788449,4.221284425495676,2.1853769839056474,3.5691089272226915,2.837552482178706,0.0
1.5326430260868724,0.5265202137204408,0.1465836213340635,-0.894900072445921,2.7946533954293495,-6.259243327003002,3.0680364748515694,0.6429732914438026,4.0622484049536975,2.1389325071166225,3.4437633197920854,2.757417592278309,0.0
1.5377224404304386,0.5217005171472807,0.13939174131013565,-0.9038896268825048,2.8226837039345267,-6.313831322569258,3.0838054801793287,0.6388891949330431,3.7701413879320422,2.1211895023126535,3.233996282655609,2.657334607589161,0.0
1.5425815486988022,0.5171242617051675,0.13251122306544458,-0.9126446040068864,2.796848181548956,-6.255461840782252,3.0405650780671643,0.6348296398128148,3.491161155125312,2.1046956684242057,3.0337847523044563,2.5620720712451357,0.0
1.5473192858538747,0.5126960990675525,0.12585187106104986,-0.9212637524857592,2.8245163554379924,-6.313765381631023,3.0605757708689403,0.6307939180070542,3.220630839846774,2.0901071900171866,2.840055649855514,2.4706823800085203,0.0
1.5518969637054094,0.5084479890466035,0.11943690324227269,-0.9297082409574766,2.798885817259831,-6.259608718311701,3.021506269037675,0.6267813793725904,2.9600583926032322,2.0768465146422788,2.6536897698894824,2.3832151373561024,0.0
1.5564099137729293,0.5042901000402319,0.11318379975771438,-0.9380732941578818,2.8198711858095966,-6.30667442623609,3.037124057604458,0.6227914245515516,2.7050652042685828,2.0656738526359324,2.4718538773862084,2.2988851795183805,0.0
1.5608025637498595,0.5002705108872612,0.10713039533010832,-0.946303263755904,2.800499876673067,-6.268598022411176,3.0080367660135487,0.6188234989441135,2.4579361154046135,2.055878414827942,2.2959319565693193,2.2178825736633097,0.0
1.565119193151869,0.496346816790742,0.10123663624849577,-0.9544423792780435,2.8116652071103085,-6.297211613071208,3.015182710975336,0.6148770875982233,2.2165966299875537,2.04777258030922,2.1245673056690464,2.1398019046278005,0.0
1.5693051117450019,0.4925660443541729,0.09553876281415495,-0.9624359225556908,2.7996766434505864,-6.277635207832214,2.9973719633259446,0.6109517108542007,1.9832640120476424,2.0406255382742957,1.9590906312388678,2.064798919083143,0.0
1.5733735159555948,0.48891396790991015,0.09002081471177888,-0.9702970807676896,2.801832689913569,-6.289822297600558,2.9972590372103287,0.6070469206141819,1.7572139428912064,2.0344243205694497,1.798991535601516,1.9926467278592124,0.0
1.5772973443552407,0.4854125049632116,0.08469709836153048,-0.9779987990669062,2.794531546063817,-6.283270465868745,2.987942844015285,0.6031622971314855,1.5394446933909776,2.0287084557861284,1.6448296096323898,1.9233235395447887,0.0
1.5810846358474828,0.48205223765204663,0.07955577359276121,-0.9855491363327379,2.7910946028846633,-6.286476277044243,2.9845980847122737,0.5992974462347415,1.3294582503838817,2.023413269797389,1.496237155025851,1.856634365155492,0.0
1.5847331131572235,0.47883312684982593,0.07459292896200986,-0.9929458465814543,2.7849578451113355,-6.285315217737233,2.979663788896282,0.5954519969173002,1.1272025852514727,2.0183639822010795,1.3531252273355552,1.7924413401170698,0.0
1.5882506485489825,0.4757462971037611,0.06979762739630055,-1.0001968429038928,2.7789795952998433,-6.285815559734984,2.9763094337720815,0.5916255992349349,0.9322082702600614,2.013515524621559,1.2151520123789743,1.7305717825027196,0.0
1.5916430793209626,0.47278488287480863,0.06516083909702611,-1.0073080114308535,2.772191812645534,-6.285807643945832,2.9733329293571287,0.5878179224648685,0.7441034042712819,2.0088106617946537,1.0820402346938744,1.6708738313721347,0.0
1.5949176901468696,0.4699409262835269,0.06067292071520599,-1.0142866923595961,2.764938436976858,-6.2859307205054815,2.971029114668425,0.5840286534872339,0.562467402656369,2.004221496533844,0.9534873980462953,1.613201501143991,0.0
1.598081531175364,0.46720685108902216,0.05632480031276526,-1.021139996919294,2.757193827658954,-6.286035452882451,2.969273822995694,0.5802574953566175,0.38690067152577956,1.999728481140048,0.8292081951670887,1.5574209574988118,0.0
1.6011416461618515,0.46457524433980796,0.05210779037941325,-1.027875034523448,2.7490122692452315,-6.286147312213958,2.9680377706541288,0.5765041660366692,0.2170143966879374,1.9953225036385998,0.7089279948470436,1.5034089054795658,0.0
1.6041048803969191,0.4620390093410485,0.048013695073226254,-1.0344987198512068,2.7404324515989975,-6.286262852322828,2.967278351945366,0.5727683972751116,0.05243768820423089,1.991001678617394,0.5923868729107489,1.4510524939109488,0.0
1.6069778130428998,0.45959140948189636,0.04403482839671342,-1.0410177044502837,2.7314922760159996,-6.286381879651827,2.9669570030323476,0.5690499336000698,-0.10718046644164256,1.986769652901599,0.4793404685260351,1.4002487179339946,0.0
1.6097666988750432,0.45722610471953906,0.04016402537170498,-1.0474383178420972,2.722227124444335,-6.28650401396074,2.967037493477025,0.5653485314215915,-0.2621696461379158,1.9826340212329732,0.36956059600345514,1.3509037790916758,0.0
1.612477431882576,0.45493716998958666,0.03639463859148427,-1.0537665305710018,2.7126699128430585,-6.286628895087051,2.9674860797005707,0.5616639582246753,-0.41283731949948976,1.9786050407555495,0.2628353313955717,1.3029323898605616,0.0
1.6151155253362888,0.4527191004035208,0.03272052462634924,-1.060007933792859,2.7028511107008257,-6.286756182755179,2.9682714853297827,0.5579959918421642,-0.5594688051806821,1.9746945961799578,0.15896872906929904,1.2562570619300502,0.0
1.6176861048948106,0.45056680627717877,0.02913602313908704,-1.0661677319654042,2.692798808327905,-6.286885558207242,2.9693648355894355,0.5543444197975543,-0.7023277149414013,1.970915385052391,0.05778026688882673,1.210807403222237,0.0
1.6201939116298103,0.448475600701054,0.025635931144140818,-1.0722507455123653,2.6825388171213467,-6.287016725172755,2.970739558058275,0.5507090387092003,-0.8416567440405966,1.9672802903826363,-0.040895895137740015,1.166519441479854,0.0
1.6226433123135244,0.44644118191576543,0.02221547436575634,-1.078261420797628,2.672094791589479,-6.287149410236155,2.9723712610614785,0.5470896537485885,-0.9776786971084778,1.9638019092750898,-0.13721177396436102,1.123334986131047,0.0
1.6250383147792076,0.44445961232202946,0.01887027721341232,-1.084203845213949,2.6614883642325577,-6.287283362720372,2.9742375987210363,0.5434860781463652,-1.1105976600634928,1.9604922089763195,-0.23130648642303997,1.0812010353359414,0.0
1.6273825866013447,0.4425272955600876,0.015596332513628958,-1.0900817656278008,2.65073928641495,-6.287418354197281,2.976318129639599,0.5398981327406569,-1.2406002487079737,1.9573622852004948,-0.32330719500340327,1.0400692314959987,0.0
1.6296794757285988,0.4406409527518387,0.01238997182115934,-1.0958986088087854,2.639865570103651,-6.28755417772225,2.978594174440288,0.5363256455629503,-1.3678568818162113,1.9544222012289083,-0.4133300464698354,0.9998953658826072,0.0
1.631932032031055,0.43879759871347945,0.009247836877647818,-1.1016575028012532,2.6288836267816724,-6.28769064687518,2.98104867593637,0.5327684514574129,-1.4925230407304275,1.9516808897906437,-0.501481082165289,0.9606389312255798,0.0
1.6341430289944103,0.4369945187149804,0.006166852586088184,-1.1073612984673722,2.6178084009923945,-6.287827594675918,2.9836660645426933,0.529226391730067,-1.6147404888841734,1.9491461029404542,-0.5878571058604339,0.9222627199167897,0.0
1.6363149850117744,0.4352292461797294,0.0031442017170158687,-1.1130125906493478,2.606653496865831,-6.287964872428607,2.986432130632518,0.5256993138246797,-1.7346384336010878,1.9468243979735576,-0.6725465004011313,0.8847324647736754,0.0
1.6384501838951924,0.4334995415763329,0.00017730144915606687,-1.118613738570328,2.5954312966586692,-6.288102348537609,2.98933390485062,0.5221870710226184,-1.8523346193436094,1.9447211498324166,-0.7556299884545633,0.8480165189434447,0.0
1.64055069436111,0.431803372647799,-0.0027362182344730914,-1.124166885225962,2.584153070845391,-6.288239907327565,2.9923595468779576,0.5186895221642617,-1.9679363466854087,1.942840582482691,-0.8371813356120168,0.8120855714093733,0.0
1.6426183883437744,0.4301388960445411,-0.005598534331037517,-1.129673975618634,2.5728290796629745,-6.288377447891576,2.995498242769444,0.5152065313898359,-2.0815414149958604,1.9411858133992488,-0.9172679962034864,0.7769123946069492,0.0
1.6446549580643748,0.42850444037097596,-0.008411648857072523,-1.13513677376045,2.561468666267299,-6.28851488298458,2.998740110723854,0.5117379678978033,-2.193238989453919,1.9397589066528709,-0.9959517036118113,0.7424716208108377,0.0
1.6466619318370652,0.42689849061600454,-0.011177405240361144,-1.1405568784246092,2.5500803418309204,-6.288652137973453,3.002076114967745,0.508283705719144,-2.3031103948024256,1.9385609311700471,-1.0732890078030197,0.7087395441707157,0.0
1.6486406886305136,0.42531967391126685,-0.013897503175875927,-1.1459357376624633,2.538671863020283,-6.288789149850958,3.0054979873225247,0.504843623506058,-2.4112298394169707,1.9375920215963878,-1.1493317633448215,0.6756939455243129,0.0
1.6505924714290148,0.42376674654447916,-0.016573512062997408,-1.1512746621291354,2.527250302352219,-6.288925866317357,3.0089981559586736,0.501417604333784,-2.517665073958384,1.936851439868324,-1.2241275714684279,0.6433139373784426,0.0
1.6525183994535284,0.42223858214579496,-0.0192068831417885,-1.1565748372770215,2.515822111957667,-6.289062244930964,3.0125696808104907,0.4980055355143715,-2.6224779892327597,1.936337636122846,-1.2977201798191091,0.6115798267092695,0.0
1.6544194793126075,0.42073416096098043,-0.021798960443084717,-1.1618373344862216,2.5043931812849243,-6.2891982523270595,3.016206195118557,0.4946073084213673,-2.7257251579952904,1.9360483079802246,-1.3701498434976223,0.5804729934826308,0.0
1.6562966151579133,0.4192525601247076,-0.02435099066183327,-1.1670631212057938,2.4929688892628707,-6.289333863503322,3.0199018525776204,0.4912228183244924,-2.827458325379337,1.9359804575448196,-1.4414536508630287,0.5499757830285859,0.0
1.6581506179202805,0.417792944849295,-0.026864132056393594,-1.1722530701810734,2.4815541514221526,-6.289469061168993,3.023651279589221,0.4878519642334763,-2.9277248524653405,1.9361304457039494,-1.5116658173801314,0.5200714106188143,0.0
1.6599822137011553,0.4163545604478914,-0.029339462469063805,-1.1774079678412441,2.470153462443301,-6.289603835154459,3.0274495321467736,0.4844946487503072,-3.026568117266797,1.9364940434808555,-1.5808179505758282,0.49074387678996073,0.0
1.6617920513914932,0.41493672511576957,-0.03177798655539652,-1.1825285219186872,2.4587709345682973,-6.289738181877629,3.031292056913014,0.4811507779292254,-3.124027877132752,1.9370664803281366,-1.648939288935251,0.4619778921307094,0.0
1.6635807095864479,0.4135388233986258,-0.03418064230221619,-1.1876153683679316,2.4474103322781233,-6.289872103863314,3.035174656083527,0.477820261143861,-3.2201405962688434,1.9378424893427764,-1.716056917332079,0.4337588104060857,0.0
1.6653487028598395,0.41216030028221423,-0.036548306906873225,-1.1926690776477524,2.436075103604947,-6.290005609311852,3.039093455663964,0.47450301096096864,-3.3149397417774757,1.9388163494516277,-1.782195961356259,0.40607256903048483,0.0
1.6670964874577787,0.4108006558430906,-0.03888180208328852,-1.1976901604253911,2.424768408414681,-6.290138711713301,3.043044876821582,0.47119894302027077,-3.408456051321775,1.9399819246630747,-1.8473797626813346,0.37890563602270816,0.0
1.668824466466134,0.40945944040552223,-0.041181898853836836,-1.2026790727572316,2.4134931439643426,-6.290271429503678,3.047025610003177,0.46790797591996325,-3.5007177752344654,1.941332700511806,-1.9116300374059496,0.35224496268336436,0.0
1.6705329945019407,0.4081362501546477,-0.043449321880116194,-1.2076362207957134,2.402251968009346,-6.290403785759937,3.0510325915410097,0.46463003110748086,-3.591750895625677,1.9428618178430705,-1.9749670191114543,0.3260779413289221,0.0
1.6722223819744308,0.4068307231606936,-0.0456847533801658,-1.2125619650678785,2.391047319708692,-6.290535807930607,3.0550629824956985,0.4613650327751567,-3.68157932479506,1.9445621040934313,-2.0374095882004717,0.3003923674989172,0.0
1.6738928989571995,0.40554253577342925,-0.04788883667471409,-1.217456624366811,2.379881438551095,-6.290667527599226,3.0591141495102057,0.4581129077604416,-3.77022508502459,1.9464261022293676,-2.098975388919859,0.2751764061247103,0.0
1.6755447787091207,0.4042713993500772,-0.05006217940053614,-1.2223204792933589,2.3687563815023625,-6.290798980277975,3.063183647472052,0.454873585450381,-3.8577084716187477,1.9484460975046582,-2.1596809353249804,0.2504185612109646,0.0
1.6771782208780304,0.4030170572835686,-0.05220535642494717,-1.227153775481951,2.3576740385536916,-6.2909302052291585,3.0672692038017266,0.45164699769007205,-3.9440482008682842,1.950614142193954,-2.219541707310085,0.22610764863582838,0.0
1.6787933944178828,0.40177928230139104,-0.05431891249182692,-1.231956726541034,2.3466361468319494,-6.2910612453123775,3.071368704204138,0.44843307869484866,-4.029261544441163,1.952922078454106,-2.2785722377106192,0.20223277172363532,0.0
1.6803904402470613,0.4005578740082996,-0.056403364626313096,-1.2367295167356454,2.3356443034161893,-6.291192146855505,3.0754801797369575,0.4452317649659615,-4.113364451548606,1.9553615594575706,-2.3367861913766417,0.1787832992856799,0.0
1.681969473672783,0.3993526566489019,-0.05845920432240002,-1.241472303436918,2.3246999769896175,-6.2913229595477445,3.079601795064956,0.44204299520954204,-4.1963716600942025,1.9579240689341249,-2.394196437021066,0.15574884586106175,0.0
1.6835305866040409,0.3981634770685893,-0.06048689953508472,-1.2461852193608274,2.313804518442702,-6.291453736353283,3.083731837783177,0.438866710258656,-4.27829679788831,1.9606009392485526,-2.4508151125610995,0.13311925392141516,0.0
1.6850738495732804,0.39699020285349895,-0.062486896496393995,-1.25086837461626,2.3029591705310315,-6.2915845334442055,3.0878687087040166,0.43570285299826567,-4.359152474897403,1.9633833681333133,-2.5066536845951526,0.11088457783113598,0.0
1.6865993135849784,0.3958327206321756,-0.06445962137257022,-1.2555218585804653,2.2921650766807384,-6.291715410151534,3.092010913014289,0.43255136829293844,-4.438950367397262,1.966262434186631,-2.5617230025895905,0.08903506937903251,0.0
1.6881070118074661,0.3946909345233828,-0.0664054817778637,-1.2601457416181374,2.281423289024635,-6.291846428933393,3.0961570522181394,0.42941220291714816,-4.517701294808786,1.9692291112380895,-2.6160333482892075,0.06756116471858441,0.0
1.6895969611226973,0.3935647647161021,-0.06832486815875176,-1.2647400766587436,2.2707347757436183,-6.291977655359467,3.1003058167904425,0.4262853054880295,-4.595415289914769,1.9722742816758811,-2.669594480811444,0.046453472572629925,0.0
1.6910691635471893,0.3924541461691853,-0.07021815506095551,-1.269304900645248,2.2601004277801997,-6.292109158111043,3.104455979473134,0.42317062640045655,-4.672101663084094,1.9753887488222615,-2.722415677836374,0.025702763574614776,0.0
1.692523607536043,0.3913590274193984,-0.0720857022903379,-1.2738402358660694,2.249521064984177,-6.292241008996075,3.1086063891539135,0.420068117764325,-4.747769061065632,1.9785632484366715,-2.7745057732617577,0.005299960632870925,0.0
1.6939602691807605,0.3902793694877342,-0.07392785597761899,-1.2783460911809301,2.238997441744334,-6.2923732829788,3.112755965272982,0.4169777333439276,-4.822425520856866,1.981788459419346,-2.825873191654415,-0.014763869783031812,0.0
1.695379113310517,0.38921514487489217,-0.0757449495558245,-1.282822463150195,2.2285302521546226,-6.292506058223593,3.116903692709051,0.4138994284993196,-4.896078519101118,1.9850550137820462,-2.8765259797952463,-0.034497525523752126,0.0
1.6967800945055913,0.38816633663772937,-0.07753730465847297,-1.2872693370763557,2.2181201347583976,-6.292639416152801,3.1210486171008274,0.410833160129578,-4.968735017421598,1.9883535059468695,-2.926471835585046,-0.053909675889609314,0.0
1.698163158030803,0.38713293753930905,-0.07930523194569881,-1.2916866879654645,2.207767676909942,-6.292773441518448,3.1251898405646226,0.4077788866178675,-5.040401504059677,1.9916745014287718,-2.9757181345512738,-0.07300886807955861,0.0
1.6995282406960373,0.3861149492658957,-0.08104903186478439,-1.2960744814155585,2.1974734187886393,-6.2929082224877675,3.1293265177727125,0.40473656777822853,-5.111084032148359,1.9950085449526447,-3.024271954171946,-0.09180353302369537,0.0
1.7008752716502582,0.38511238170490064,-0.08276899535093094,-1.3004326744384345,2.187237857097704,-6.293043850742633,3.133457852360616,0.40170616480401095,-5.180788254919355,1.9983461680513257,-3.0721400962113616,-0.1103019906565945,0.0
1.702204173114784,0.3841252522783692,-0.08446540447352274,-1.304761216220523,2.177061448476261,-6.293180421593033,3.137583093634658,0.39868764021788183,-5.249519458112965,2.001677896186836,-3.119329107243188,-0.12851245468286795,0.0
1.7035148610610542,0.3831535853271194,-0.08613853303262452,-1.3090600488280575,2.1669446126508305,-6.293318034104841,3.1417015335540337,0.39568095782333984,-5.317282589833917,2.0049942554334215,-3.1658452975193367,-0.14644303688108629,0.0
1.70480724583762,0.38219741154111525,-0.08778864710999304,-1.3133291078612424,2.1568877353497906,-6.293456791242212,3.145812503964128,0.39268608265767296,-5.384082288072974,2.0082857787576063,-3.2116947583277464,-0.1641017509875484,0.0
1.7060812327506367,0.38125676743207765,-0.08941600557847254,-1.3175683230616826,2.1468911710021836,-6.293596800025033,3.1499153740601797,0.3897029809463013,-5.449922906093107,2.011543011927309,-3.2568833779684523,-0.18149651619727294,0.0
1.7073367226017462,0.3803316948447135,-0.0910208605732747,-1.3217776188769375,2.1369552452402534,-6.293738171701932,3.154009548062409,0.38673162005844974,-5.514808535860348,2.0147565190792984,-3.3014168564650768,-0.19863516031589978,0.0
1.7085736121868706,0.3794222405032854,-0.09260345792831537,-1.3259569149857,2.1270802572233407,-6.293881021939468,3.158094463085614,0.3837719684640984,-5.578743029682494,2.0179168879716483,-3.345300719117836,-0.21552542259293686,0.0
1.7097917947591164,0.3785284555905443,-0.09416403758048182,-1.3301061267867895,2.117266481799175,-6.294025471028181,3.162169587187894,0.38082399569216246,-5.641730020203801,2.0210147349455503,-3.3885403289943175,-0.2321749562638606,0.0
1.710991160458693,0.377650395356331,-0.09570283394444098,-1.3342251658548443,2.107514171517184,-6.294171644106323,3.1662344175847004,0.377887672289856,-5.703772938890084,2.024040709618657,-3.43114089844536,-0.2485913308259935,0.0
1.712171596712494,0.3767881187533885,-0.09722007626035825,-1.3383139403653503,2.097823558507182,-6.29431967140215,3.170288479015748,0.37496296978319593,-5.764875033126535,2.026985499330258,-3.4731074997254585,-0.2647820340707457,0.0
1.7133329886057447,0.37594168809815975,-0.09871598891668212,-1.3423723554913982,2.088194856235654,-6.294469688495791,3.174331322253598,0.37204986063860707,-5.825039382039454,2.0298398333567467,-3.51444507478989,-0.28075447389274344,0.0
1.7144752192279102,0.37511116875453926,-0.10019079174995754,-1.3464003137743548,2.0786282611508544,-6.294621836601822,3.1783625227438126,0.3691483182255882,-5.8842689111432245,2.0325944869143218,-3.5551584443343445,-0.2965159798944854,0.0
1.7155981699948637,0.37429662883873177,-0.10164470032345418,-1.3503977154704379,2.06912395422701,-6.294776262873753,3.1823816793676443,0.3662583167804049,-5.942566405904907,2.035240284964328,-3.5952523161369907,-0.3120738048035151,0.0
1.716701720949141,0.3734981389435329,-0.10307792618624148,-1.3543644588750163,2.0596821024171366,-6.29493312073183,3.186388413319118,0.3633798313707736,-5.999934524310742,2.037768105835393,-3.634731292757698,-0.3274351257175769,0.0
1.7177857510399508,0.3727157718804941,-0.10449067711419766,-1.3583004406262946,2.050302860023229,-6.295092570215629,3.190382367089255,0.3605128378615057,-6.05637580851159,2.0401688846752624,-3.6735998786443695,-0.34260704519188473,0.0
1.7188501383844645,0.37194960243856984,-0.10588315733431419,-1.3622055559899044,2.0409863699919697,-6.295254778363087,3.1943632035509495,0.3576573128810802,-6.111892695617739,2.042433616744176,-3.7118624866920826,-0.3575965921814064,0.0
1.7198947605117874,0.37119970715796186,-0.10725556773353896,-1.366079699125797,2.031732765143518,-6.295419919617785,3.198330605138744,0.35481323378911744,-6.166487527707544,2.044553360560642,-3.7495234442968655,-0.37241072284996424,0.0
1.7209194945908861,0.37046616411798833,-0.10860810605329844,-1.3699227633387119,2.0225421693404417,-6.295588176266447,3.2022842731184147,0.3519805786447242,-6.220162561109029,2.0465192409095625,-3.786586998942435,-0.3870563212569592,0.0
1.7219242176436529,0.36974905273790226,-0.10994096707074251,-1.373734641313395,2.0134146986034125,-6.2957597389088,3.2062239269419086,0.3491593261756866,-6.272919975008594,2.0483224517218432,-3.8230573233550444,-0.4015401999316345,0.0
1.7229088067441847,0.36904845358967375,-0.11125434276767113,-1.3775152253356457,2.004350462179916,-6.295934806962159,3.2101493036837407,0.3463494557484841,-6.32476187943671,2.049954258833934,-3.858938520258752,-0.4158691003439522,0.0
1.723873139205269,0.3683644482218313,-0.1125484224880216,-1.381264407500181,1.9953495635718654,-6.296113589203294,3.2140601575555263,0.34355094733910185,-6.375690322676306,2.051406002635021,-3.894234626760768,-0.4300496932804445,0.0
1.7248170927529949,0.36769711899353263,-0.11382339308472687,-1.3849820799062336,1.9864121015277476,-6.296296304350372,3.2179562594958266,0.34076378150461917,-6.4257072981360555,2.052669100609065,-3.9289496183942245,-0.44408857913269373,0.0
