0,1,2,3,4,5,6,7,8,9,10,11,12
0.1968114058463002,0.0,0.9804413651661189,0.0,1.0,0.0,-0.9804413651661189,0.0,0.1968114058463002,0.8896125507609564,0.0,0.2647108057019188,0.0
0.19456750214889373,0.0,0.9808891308947919,0.0,1.0,0.0,-0.9808891308947919,0.0,0.19456750214889373,0.8910954482856706,0.0,0.2639633845624975,0.0
0.19233573894310774,0.0,0.9813291820409749,0.0,1.0,0.0,-0.9813291820409749,0.0,0.19233573894310774,0.8925696553841895,0.0,0.26322034363690805,0.0
0.19011617783006118,0.0,0.9817615998435102,0.0,1.0,0.0,-0.9817615998435102,0.0,0.19011617783006118,0.8940351507017724,0.0,0.26248169368852714,0.0
0.18790887932928468,0.0,0.9821864655294392,0.0,1.0,0.0,-0.9821864655294392,0.0,0.18790887932928468,0.8954919133012059,0.0,0.26174744527028615,0.0
0.18571390287712264,0.0,0.9826038603008573,0.0,1.0,0.0,-0.9826038603008573,0.0,0.18571390287712264,0.8969399226650652,0.0,0.2610176087235315,0.0
0.1835313068252593,0.0,0.9830138653218542,0.0,1.0,0.0,-0.9830138653218542,0.0,0.1835313068252593,0.8983791586979543,0.0,0.2602921941768956,0.0
0.18136114843930717,0.0,0.983416561705555,0.0,1.0,0.0,-0.983416561705555,0.0,0.18136114843930717,0.8998096017287684,0.0,0.25957121154515617,0.0
0.1792034838975204,0.0,0.9838120305012493,0.0,1.0,0.0,-0.9838120305012493,0.0,0.1792034838975204,0.9012312325129326,0.0,0.25885467052810834,0.0
0.17705836828956467,0.0,0.984200352681626,0.0,1.0,0.0,-0.984200352681626,0.0,0.17705836828956467,0.9026440322346636,0.0,0.2581425806094245,0.0
0.17492585561540253,0.0,0.9845816091301012,0.0,1.0,0.0,-0.9845816091301012,0.0,0.17492585561540253,0.904047982509212,0.0,0.25743495105552394,0.0
0.1728059987842423,0.0,0.9849558806282546,0.0,1.0,0.0,-0.9849558806282546,0.0,0.1728059987842423,0.9054430653851195,0.0,0.2567317909144354,0.0
0.1706988496135866,0.0,0.9853232478433654,0.0,1.0,0.0,-0.9853232478433654,0.0,0.1706988496135866,0.9068292633464655,0.0,0.2560331090146646,0.0
0.16860445882835173,0.0,0.9856837913160582,0.0,1.0,0.0,-0.9856837913160582,0.0,0.16860445882835173,0.9082065593151206,0.0,0.25533891396405856,0.0
0.16652287606007277,0.0,0.9860375914480551,0.0,1.0,0.0,-0.9860375914480551,0.0,0.16652287606007277,0.9095749366529956,0.0,0.2546492141486719,0.0
0.16445414984618067,0.0,0.98638472849004,0.0,1.0,0.0,-0.98638472849004,0.0,0.16445414984618067,0.9109343791642945,0.0,0.25396401773163113,0.0
0.16239832762936557,0.0,0.9867252825296335,0.0,1.0,0.0,-0.9867252825296335,0.0,0.16239832762936557,0.9122848710977608,0.0,0.25328333265200287,0.0
0.1603554557569935,0.0,0.9870593334794858,0.0,1.0,0.0,-0.9870593334794858,0.0,0.1603554557569935,0.9136263971489351,0.0,0.2526071666236556,0.0
0.15832557948061676,0.0,0.9873869610654816,0.0,1.0,0.0,-0.9873869610654816,0.0,0.15832557948061676,0.9149589424624004,0.0,0.2519355271341281,0.0
0.15630874295553632,0.0,0.9877082448150669,0.0,1.0,0.0,-0.9877082448150669,0.0,0.15630874295553632,0.9162824926340366,0.0,0.25126842144349293,0.0
0.1543049892404451,0.0,0.9880232640456935,0.0,1.0,0.0,-0.9880232640456935,0.0,0.1543049892404451,0.9175970337132681,0.0,0.2506058565832242,0.0
0.15231436029712353,0.0,0.9883320978533876,0.0,1.0,0.0,-0.9883320978533876,0.0,0.15231436029712353,0.9189025522053169,0.0,0.24994783935506082,0.0
0.15033689699021036,0.0,0.98863482510144,0.0,1.0,0.0,-0.98863482510144,0.0,0.15033689699021036,0.9201990350734514,0.0,0.24929437632987442,0.0
0.14837263908701748,0.0,0.988931524409225,0.0,1.0,0.0,-0.988931524409225,0.0,0.14837263908701748,0.9214864697412422,0.0,0.24864547384653113,0.0
0.1464216252574314,0.0,0.9892222741411418,0.0,1.0,0.0,-0.9892222741411418,0.0,0.1464216252574314,0.9227648440948042,0.0,0.24800113801076223,0.0
0.14448389307383724,0.0,0.9895071523956903,0.0,1.0,0.0,-0.9895071523956903,0.0,0.14448389307383724,0.9240341464850574,0.0,0.2473613746940246,0.0
0.14255947901112365,0.0,0.989786236994674,0.0,1.0,0.0,-0.989786236994674,0.0,0.14255947901112365,0.9252943657299725,0.0,0.24672618953236852,0.0
0.14064841844673803,0.0,0.9900596054725348,0.0,1.0,0.0,-0.9900596054725348,0.0,0.14064841844673803,0.9265454911168177,0.0,0.24609558792530536,0.0
0.1387507456607735,0.0,0.9903273350658253,0.0,1.0,0.0,-0.9903273350658253,0.0,0.1387507456607735,0.9277875124044183,0.0,0.24546957503466896,0.0
0.13686649383612515,0.0,0.9905895027028128,0.0,1.0,0.0,-0.9905895027028128,0.0,0.13686649383612515,0.9290204198254024,0.0,0.24484815578348335,0.0
0.13499569505868037,0.0,0.9908461849932227,0.0,1.0,0.0,-0.9908461849932227,0.0,0.13499569505868037,0.9302442040884543,0.0,0.24423133485482723,0.0
0.1331383803175692,0.0,0.9910974582181181,0.0,1.0,0.0,-0.9910974582181181,0.0,0.1331383803175692,0.9314588563805594,0.0,0.24361911669070235,0.0
0.13129457950543166,0.0,0.9913433983199221,0.0,1.0,0.0,-0.9913433983199221,0.0,0.13129457950543166,0.9326643683692639,0.0,0.24301150549089462,0.0
0.12946432141875563,0.0,0.9915840808925792,0.0,1.0,0.0,-0.9915840808925792,0.0,0.12946432141875563,0.9338607322049169,0.0,0.24240850521184398,0.0
0.1276476337582233,0.0,0.9918195811718613,0.0,1.0,0.0,-0.9918195811718613,0.0,0.1276476337582233,0.9350479405229298,0.0,0.24181011956550563,0.0
0.1258445431291222,0.0,0.9920499740258162,0.0,1.0,0.0,-0.9920499740258162,0.0,0.1258445431291222,0.9362259864460195,0.0,0.24121635201821945,0.0
0.12405507504176783,0.0,0.9922753339453628,0.0,1.0,0.0,-0.9922753339453628,0.0,0.12405507504176783,0.9373948635864656,0.0,0.2406272057895722,0.0
0.12227925391197836,0.0,0.9924957350350327,0.0,1.0,0.0,-0.9924957350350327,0.0,0.12227925391197836,0.9385545660483544,0.0,0.2400426838512666,0.0
0.12051710306156038,0.0,0.9927112510038603,0.0,1.0,0.0,-0.9927112510038603,0.0,0.12051710306156038,0.9397050884298368,0.0,0.23946278892598308,0.0
0.11876864471883775,0.0,0.9929219551564213,0.0,1.0,0.0,-0.9929219551564213,0.0,0.11876864471883775,0.9408464258253755,0.0,0.23888752348624737,0.0
0.11703390001920766,0.0,0.9931279203840229,0.0,1.0,0.0,-0.9931279203840229,0.0,0.11703390001920766,0.9419785738279934,0.0,0.23831688975329723,0.0
0.11531288900570524,0.0,0.9933292191560449,0.0,1.0,0.0,-0.9933292191560449,0.0,0.11531288900570524,0.943101528531531,0.0,0.23775088969594452,0.0
0.11360563062960882,0.0,0.9935259235114345,0.0,1.0,0.0,-0.9935259235114345,0.0,0.11360563062960882,0.944215286532892,0.0,0.23718952502944313,0.0
0.11191214275105976,0.0,0.993718105050354,0.0,1.0,0.0,-0.993718105050354,0.0,0.11191214275105976,0.945319844934296,0.0,0.23663279721435437,0.0
0.11023244213970051,0.0,0.9939058349259842,0.0,1.0,0.0,-0.9939058349259842,0.0,0.11023244213970051,0.9464152013455273,0.0,0.2360807074554126,0.0
0.10856654447532565,0.0,0.9940891838364841,0.0,1.0,0.0,-0.9940891838364841,0.0,0.10856654447532565,0.9475013538861898,0.0,0.235533256700389,0.0
0.10691446434855556,0.0,0.9942682220171082,0.0,1.0,0.0,-0.9942682220171082,0.0,0.10691446434855556,0.9485783011879564,0.0,0.23499044563895835,0.0
0.10527621526152386,0.0,0.9944430192324794,0.0,1.0,0.0,-0.9944430192324794,0.0,0.10527621526152386,0.9496460423968156,0.0,0.23445227470156577,0.0
0.10365180962856835,0.0,0.9946136447690244,0.0,1.0,0.0,-0.9946136447690244,0.0,0.10365180962856835,0.9507045771753282,0.0,0.2339187440582899,0.0
0.10204125877693737,0.0,0.9947801674275669,0.0,1.0,0.0,-0.9947801674275669,0.0,0.10204125877693737,0.9517539057048758,0.0,0.23338985361770948,0.0
0.1004445729475083,0.0,0.9949426555160819,0.0,1.0,0.0,-0.9949426555160819,0.0,0.1004445729475083,0.9527940286879089,0.0,0.2328656030257701,0.0
0.0988617612954954,0.0,0.9951011768426126,0.0,1.0,0.0,-0.9951011768426126,0.0,0.0988617612954954,0.9538249473502061,0.0,0.23234599166464565,0.0
0.09729283189119498,0.0,0.995255798708348,0.0,1.0,0.0,-0.995255798708348,0.0,0.09729283189119498,0.9548466634431103,0.0,0.23183101865161115,0.0
0.09573779172068442,0.0,0.9954065879008672,0.0,1.0,0.0,-0.9954065879008672,0.0,0.09573779172068442,0.955859179245799,0.0,0.2313206828378984,0.0
0.09419664668657979,0.0,0.9955536106875429,0.0,1.0,0.0,-0.9955536106875429,0.0,0.09419664668657979,0.9568624975675153,0.0,0.23081498280757165,0.0
0.09266940160873749,0.0,0.9956969328091146,0.0,1.0,0.0,-0.9956969328091146,0.0,0.09266940160873749,0.9578566217498351,0.0,0.2303139168763847,0.0
0.09115606022499878,0.0,0.9958366194734236,0.0,1.0,0.0,-0.9958366194734236,0.0,0.09115606022499878,0.9588415556689072,0.0,0.22981748309065203,0.0
0.08965662519190132,0.0,0.9959727353493162,0.0,1.0,0.0,-0.9959727353493162,0.0,0.08965662519190132,0.9598173037377079,0.0,0.22932567922611208,0.0
0.08817109808539425,0.0,0.9961053445607125,0.0,1.0,0.0,-0.9961053445607125,0.0,0.08817109808539425,0.9607838709082952,0.0,0.22883850278679152,0.0
0.08669947940155798,0.0,0.9962345106808431,0.0,1.0,0.0,-0.9962345106808431,0.0,0.08669947940155798,0.9617412626740497,0.0,0.2283559510038754,0.0
0.08524176855728638,0.0,0.996360296726654,0.0,1.0,0.0,-0.996360296726654,0.0,0.08524176855728638,0.9626894850719394,0.0,0.22787802083456574,0.0
0.08379796389099159,0.0,0.9964827651533789,0.0,1.0,0.0,-0.9964827651533789,0.0,0.08379796389099159,0.9636285446847593,0.0,0.22740470896095286,0.0
0.08236806266327523,0.0,0.996601977849281,0.0,1.0,0.0,-0.996601977849281,0.0,0.08236806266327523,0.9645584486433871,0.0,0.2269360117888783,0.0
0.080952061057595,0.0,0.9967179961305642,0.0,1.0,0.0,-0.9967179961305642,0.0,0.080952061057595,0.9654792046290331,0.0,0.22647192544680073,0.0
0.07954995418091781,0.0,0.9968308807364537,0.0,1.0,0.0,-0.9968308807364537,0.0,0.07954995418091781,0.9663908208754893,0.0,0.22601244578466254,0.0
0.07816173606434207,0.0,0.9969406918244476,0.0,1.0,0.0,-0.9969406918244476,0.0,0.07816173606434207,0.9672933061713871,0.0,0.22555756837275176,0.0
0.07678739966373593,0.0,0.9970474889657371,0.0,1.0,0.0,-0.9970474889657371,0.0,0.07678739966373593,0.9681866698624347,0.0,0.2251072885005744,0.0
0.07542693686031143,0.0,0.9971513311408006,0.0,1.0,0.0,-0.9971513311408006,0.0,0.07542693686031143,0.9690709218536836,0.0,0.22466160117571216,0.0
0.0740803384612142,0.0,0.9972522767351659,0.0,1.0,0.0,-0.9972522767351659,0.0,0.0740803384612142,0.9699460726117702,0.0,0.22422050112269226,0.0
0.07274759420008026,0.0,0.9973503835353453,0.0,1.0,0.0,-0.9973503835353453,0.0,0.07274759420008026,0.9708121331671674,0.0,0.22378398278185307,0.0
0.07142869273756636,0.0,0.9974457087249422,0.0,1.0,0.0,-0.9974457087249422,0.0,0.07142869273756636,0.9716691151164357,0.0,0.2233520403082091,0.0
0.07012362166185326,0.0,0.9975383088809298,0.0,1.0,0.0,-0.9975383088809298,0.0,0.07012362166185326,0.9725170306244797,0.0,0.22292466757031387,0.0
0.06883236748914123,0.0,0.9976282399701002,0.0,1.0,0.0,-0.9976282399701002,0.0,0.06883236748914123,0.9733558924267885,0.0,0.22250185814913048,0.0
0.06755491566409799,0.0,0.9977155573456878,0.0,1.0,0.0,-0.9977155573456878,0.0,0.06755491566409799,0.9741857138316948,0.0,0.2220836053368933,0.0
0.06629125056028495,0.0,0.9978003157441641,0.0,1.0,0.0,-0.9978003157441641,0.0,0.06629125056028495,0.9750065087226263,0.0,0.22166990213597293,0.0
0.06504135548057044,0.0,0.9978825692822026,0.0,1.0,0.0,-0.9978825692822026,0.0,0.06504135548057044,0.975818291560348,0.0,0.221260741257746,0.0
0.06380521265749084,0.0,0.99796237145382,0.0,1.0,0.0,-0.99796237145382,0.0,0.06380521265749084,0.9766210773852202,0.0,0.2208561151214573,0.0
0.06258280325358401,0.0,0.9980397751276866,0.0,1.0,0.0,-0.9980397751276866,0.0,0.06258280325358401,0.9774148818194517,0.0,0.22045601585308386,0.0
0.061374107361713115,0.0,0.998114832544609,0.0,1.0,0.0,-0.998114832544609,0.0,0.061374107361713115,0.9781997210693403,0.0,0.22006043528420582,0.0
0.06017910400532189,0.0,0.9981875953151875,0.0,1.0,0.0,-0.9981875953151875,0.0,0.06017910400532189,0.978975611927536,0.0,0.2196693649508657,0.0
0.05899777113868976,0.0,0.9982581144176423,0.0,1.0,0.0,-0.9982581144176423,0.0,0.05899777113868976,0.9797425717752816,0.0,0.21928279609243917,0.0
0.057830085647127216,0.0,0.9983264401958138,0.0,1.0,0.0,-0.9983264401958138,0.0,0.057830085647127216,0.9805006185846693,0.0,0.21890071965049726,0.0
0.056676023347149385,0.0,0.9983926223573336,0.0,1.0,0.0,-0.9983926223573336,0.0,0.056676023347149385,0.9812497709208888,0.0,0.21852312626767384,0.0
0.055535558986600786,0.0,0.9984567099719676,0.0,1.0,0.0,-0.9984567099719676,0.0,0.055535558986600786,0.9819900479444824,0.0,0.21815000628652853,0.0
0.05440866624475649,0.0,0.9985187514701297,0.0,1.0,0.0,-0.9985187514701297,0.0,0.05440866624475649,0.9827214694135908,0.0,0.21778134974841507,0.0
0.05329531773237517,0.0,0.9985787946415672,0.0,1.0,0.0,-0.9985787946415672,0.0,0.05329531773237517,0.9834440556862062,0.0,0.21741714639234538,0.0
0.052195484991714336,0.0,0.9986368866342159,0.0,1.0,0.0,-0.9986368866342159,0.0,0.052195484991714336,0.9841578277224222,0.0,0.21705738565385574,0.0
0.05110913849650889,0.0,0.9986930739532265,0.0,1.0,0.0,-0.9986930739532265,0.0,0.05110913849650889,0.9848628070866846,0.0,0.21670205666387243,0.0
0.05003624765189474,0.0,0.9987474024601607,0.0,1.0,0.0,-0.9987474024601607,0.0,0.05003624765189474,0.9855590159500474,0.0,0.2163511482475744,0.0
0.048976780794320995,0.0,0.998799917372356,0.0,1.0,0.0,-0.998799917372356,0.0,0.048976780794320995,0.986246477092413,0.0,0.21600464892326418,0.0
0.04793070519137821,0.0,0.9988506632624604,0.0,1.0,0.0,-0.9988506632624604,0.0,0.04793070519137821,0.9869252139047967,0.0,0.21566254690122674,0.0
0.04689798704163195,0.0,0.9988996840581355,0.0,1.0,0.0,-0.9988996840581355,0.0,0.04689798704163195,0.9875952503915615,0.0,0.21532483008260297,0.0
0.04587859147435569,0.0,0.9989470230419275,0.0,1.0,0.0,-0.9989470230419275,0.0,0.04587859147435569,0.9882566111726885,0.0,0.21499148605824514,0.0
0.04487248254928544,0.0,0.9989927228513049,0.0,1.0,0.0,-0.9989927228513049,0.0,0.04487248254928544,0.988909321486007,0.0,0.21466250210759316,0.0
0.04387962325627748,0.0,0.9990368254788645,0.0,1.0,0.0,-0.9990368254788645,0.0,0.04387962325627748,0.9895534071894556,0.0,0.21433786519753475,0.0
0.04289997551492586,0.0,0.9990793722727033,0.0,1.0,0.0,-0.9990793722727033,0.0,0.04289997551492586,0.9901888947633417,0.0,0.2140175619812666,0.0
0.04193350017417796,0.0,0.999120403936954,0.0,1.0,0.0,-0.999120403936954,0.0,0.04193350017417796,0.9908158113125736,0.0,0.2137015787971695,0.0
0.040980157011845986,0.0,0.9991599605324888,0.0,1.0,0.0,-0.9991599605324888,0.0,0.040980157011845986,0.9914341845689277,0.0,0.21338990166766525,0.0
0.040039904734117227,0.0,0.9991980814777832,0.0,1.0,0.0,-0.9991980814777832,0.0,0.040039904734117227,0.992044042893289,0.0,0.2130825162980879,0.0
0.03911270097498876,0.0,0.9992348055499474,0.0,1.0,0.0,-0.9992348055499474,0.0,0.03911270097498876,0.9926454152779082,0.0,0.21277940807554552,0.0
0.03819850229568278,0.0,0.9992701708859155,0.0,1.0,0.0,-0.9992701708859155,0.0,0.03819850229568278,0.993238331348642,0.0,0.21248056206779153,0.0
0.03729726418395718,0.0,0.9993042149838016,0.0,1.0,0.0,-0.9993042149838016,0.0,0.03729726418395718,0.9938228213672303,0.0,0.21218596302207676,0.0
0.036408941053472366,0.0,0.9993369747044111,0.0,1.0,0.0,-0.9993369747044111,0.0,0.036408941053472366,0.9943989162335053,0.0,0.2118955953640358,0.0
0.03553348624298058,0.0,0.9993684862729162,0.0,1.0,0.0,-0.9993684862729162,0.0,0.03553348624298058,0.9949666474876857,0.0,0.21160944319653094,0.0
0.034670852015585174,0.0,0.9993987852806874,0.0,1.0,0.0,-0.9993987852806874,0.0,0.034670852015585174,0.9955260473125931,0.0,0.21132749029853484,0.0
0.03382098955785895,0.0,0.9994279066872843,0.0,1.0,0.0,-0.9994279066872843,0.0,0.03382098955785895,0.9960771485359298,0.0,0.2110497201239828,0.0
0.03298384897899098,0.0,0.9994558848226024,0.0,1.0,0.0,-0.9994558848226024,0.0,0.03298384897899098,0.9966199846325043,0.0,0.21077611580065034,0.0
0.032159379309811276,0.0,0.9994827533891756,0.0,1.0,0.0,-0.9994827533891756,0.0,0.032159379309811276,0.9971545897265076,0.0,0.21050666012900685,0.0
0.031347528501833644,0.0,0.9995085454646332,0.0,1.0,0.0,-0.9995085454646332,0.0,0.031347528501833644,0.9976809985937434,0.0,0.2102413355810907,0.0
0.03054824342620588,0.0,0.9995332935043101,0.0,1.0,0.0,-0.9995332935043101,0.0,0.03054824342620588,0.9981992466638874,0.0,0.2099801242993707,0.0
0.029761469872617963,0.0,0.9995570293440096,0.0,1.0,0.0,-0.9995570293440096,0.0,0.029761469872617963,0.9987093700227436,0.0,0.2097230080956093,0.0
0.028987152548185513,0.0,0.999579784202916,0.0,1.0,0.0,-0.999579784202916,0.0,0.028987152548185513,0.999211405414483,0.0,0.20946996844973365,0.0
0.02822523507625352,0.0,0.9996015886866578,0.0,1.0,0.0,-0.9996015886866578,0.0,0.02822523507625352,0.9997053902439027,0.0,0.20922098650869703,0.0
0.027475659995165547,0.0,0.9996224727905181,0.0,1.0,0.0,-0.9996224727905181,0.0,0.027475659995165547,1.0001913625786771,0.0,0.20897604308534462,0.0
0.026738368756989872,0.0,0.9996424659027923,0.0,1.0,0.0,-0.9996424659027923,0.0,0.026738368756989872,1.0006693611516033,0.0,0.20873511865728125,0.0
0.026013301726180327,0.0,0.9996615968082913,0.0,1.0,0.0,-0.9996615968082913,0.0,0.026013301726180327,1.0011394253628603,0.0,0.20849819336573328,0.0
0.025300398178219274,0.0,0.9996798936919876,0.0,1.0,0.0,-0.9996798936919876,0.0,0.025300398178219274,1.0016015952822435,0.0,0.2082652470144213,0.0
0.024599596298151005,0.0,0.9996973841428055,0.0,1.0,0.0,-0.9996973841428055,0.0,0.024599596298151005,1.002055911651445,0.0,0.20803625906841225,0.0
0.023910833179162427,0.0,0.9997140951575496,0.0,1.0,0.0,-0.9997140951575496,0.0,0.023910833179162427,1.0025024158862665,0.0,0.2078112086530026,0.0
0.023234044821016875,0.0,0.9997300531449752,0.0,1.0,0.0,-0.9997300531449752,0.0,0.023234044821016875,1.002941150078901,0.0,0.2075900745525697,0.0
0.02256916612849169,0.0,0.9997452839299941,0.0,1.0,0.0,-0.9997452839299941,0.0,0.02256916612849169,1.0033721570001766,0.0,0.20737283520943955,0.0
0.021916130909790832,0.0,0.9997598127580168,0.0,1.0,0.0,-0.9997598127580168,0.0,0.021916130909790832,1.0037954801017897,0.0,0.20715946872276209,0.0
0.021274871874840562,0.0,0.9997736642994299,0.0,1.0,0.0,-0.9997736642994299,0.0,0.021274871874840562,1.0042111635185813,0.0,0.20694995284736345,0.0
0.02064532063361335,0.0,0.9997868626542036,0.0,1.0,0.0,-0.9997868626542036,0.0,0.02064532063361335,1.0046192520707653,0.0,0.2067442649926232,0.0
0.020027407694331645,0.0,0.9997994313566322,0.0,1.0,0.0,-0.9997994313566322,0.0,0.020027407694331645,1.0050197912662044,0.0,0.20654238222132668,0.0
0.019421062461708716,0.0,0.9998113933802006,0.0,1.0,0.0,-0.9998113933802006,0.0,0.019421062461708716,1.0054128273026317,0.0,0.20634428124854587,0.0
0.018826213235062395,0.0,0.99982277114258,0.0,1.0,0.0,-0.99982277114258,0.0,0.018826213235062395,1.0057984070699264,0.0,0.20614993844049195,0.0
0.01824278720644179,0.0,0.9998335865107455,0.0,1.0,0.0,-0.9998335865107455,0.0,0.01824278720644179,1.00617657815235,0.0,0.20595932981338833,0.0
0.01767071045867863,0.0,0.9998438608062189,0.0,1.0,0.0,-0.9998438608062189,0.0,0.01767071045867863,1.0065473888308036,0.0,0.20577243103233273,0.0
0.017109907963406945,0.0,0.99985361481043,0.0,1.0,0.0,-0.99985361481043,0.0,0.017109907963406945,1.0069108880850761,0.0,0.20558921741016448,0.0
0.01656030357903293,0.0,0.999862868770198,0.0,1.0,0.0,-0.999862868770198,0.0,0.01656030357903293,1.0072671255960972,0.0,0.2054096639063286,0.0
0.016021820048670032,0.0,0.9998716424033277,0.0,1.0,0.0,-0.9998716424033277,0.0,0.016021820048670032,1.0076161517481828,0.0,0.20523374512574405,0.0
0.01549437899801287,0.0,0.9998799549043205,0.0,1.0,0.0,-0.9998799549043205,0.0,0.01549437899801287,1.007958017631295,0.0,0.20506143531766463,0.0
0.014977900933189181,0.0,0.9998878249501969,0.0,1.0,0.0,-0.9998878249501969,0.0,0.014977900933189181,1.0082927750432862,0.0,0.20489270837454804,0.0
0.014472305238559025,0.0,0.9998952707064285,0.0,1.0,0.0,-0.9998952707064285,0.0,0.014472305238559025,1.0086204764921523,0.0,0.20472753783092007,0.0
0.013977510174480678,0.0,0.9999023098329768,0.0,1.0,0.0,-0.9999023098329768,0.0,0.013977510174480678,1.0089411751982795,0.0,0.20456589686224239,0.0
0.013493432875014144,0.0,0.9999089594904366,0.0,1.0,0.0,-0.9999089594904366,0.0,0.013493432875014144,1.0092549250967058,0.0,0.20440775828377236,0.0
0.013019989345627203,0.0,0.9999152363462814,0.0,1.0,0.0,-0.9999152363462814,0.0,0.013019989345627203,1.0095617808393536,0.0,0.2042530945494378,0.0
0.012557094460803109,0.0,0.9999211565812088,0.0,1.0,0.0,-0.9999211565812088,0.0,0.012557094460803109,1.0098617977973028,0.0,0.20410187775069152,0.0
0.012104661961669705,0.0,0.9999267358955823,0.0,1.0,0.0,-0.9999267358955823,0.0,0.012104661961669705,1.0101550320630224,0.0,0.20395407961538628,0.0
0.01166260445353795,0.0,0.9999319895159672,0.0,1.0,0.0,-0.9999319895159672,0.0,0.01166260445353795,1.0104415404526375,0.0,0.20380967150663234,0.0
0.01123083340345632,0.0,0.9999369322017583,0.0,1.0,0.0,-0.9999369322017583,0.0,0.01123083340345632,1.0107213805081616,0.0,0.20366862442167216,0.0
0.010809259137665617,0.0,0.9999415782518971,0.0,1.0,0.0,-0.9999415782518971,0.0,0.010809259137665617,1.0109946104997687,0.0,0.20353090899073548,0.0
0.010397790839079102,0.0,0.9999459415116733,0.0,1.0,0.0,-0.9999459415116733,0.0,0.010397790839079102,1.0112612894280255,0.0,0.2033964954759137,0.0
0.009996336544690676,0.0,0.999950035379611,0.0,1.0,0.0,-0.999950035379611,0.0,0.009996336544690676,1.011521477026149,0.0,0.20326535377002258,0.0
0.009604803142938545,0.0,0.999953872814434,0.0,1.0,0.0,-0.999953872814434,0.0,0.009604803142938545,1.011775233762268,0.0,0.2031374533954619,0.0
0.009223096371083206,0.0,0.9999574663421088,0.0,1.0,0.0,-0.9999574663421088,0.0,0.009223096371083206,1.0120226208416554,0.0,0.20301276350309103,0.0
0.008851120812497393,0.0,0.9999608280629609,0.0,1.0,0.0,-0.9999608280629609,0.0,0.008851120812497393,1.0122637002089931,0.0,0.20289125287108611,0.0
0.008488779893965348,0.0,0.9999639696588631,0.0,1.0,0.0,-0.9999639696588631,0.0,0.008488779893965348,1.0124985345506132,0.0,0.2027728899038118,0.0
0.008135975882918478,0.0,0.9999669024004907,0.0,1.0,0.0,-0.9999669024004907,0.0,0.008135975882918478,1.0127271872967567,0.0,0.2026576426306819,0.0
0.007792609884658908,0.0,0.9999696371546416,0.0,1.0,0.0,-0.9999696371546416,0.0,0.007792609884658908,1.012949722623822,0.0,0.20254547870502643,0.0
0.007458581839552614,0.0,0.9999721843916173,0.0,1.0,0.0,-0.9999721843916173,0.0,0.007458581839552614,1.0131662054566122,0.0,0.20243636540295912,0.0
0.007133790520184813,0.0,0.9999745541926625,0.0,1.0,0.0,-0.9999745541926625,0.0,0.007133790520184813,1.013376701470587,0.0,0.20233026962224152,0.0
0.006818133528478154,0.0,0.9999767562574582,0.0,1.0,0.0,-0.9999767562574582,0.0,0.006818133528478154,1.013581277094122,0.0,0.20222715788114543,0.0
0.0065115072928130235,0.0,0.9999787999116659,0.0,1.0,0.0,-0.9999787999116659,0.0,0.0065115072928130235,1.013779999510747,0.0,0.20212699631732386,0.0
0.006213807065092225,0.0,0.9999806941145203,0.0,1.0,0.0,-0.9999806941145203,0.0,0.006213807065092225,1.0139729366614028,0.0,0.20202975068667411,0.0
0.005924926917785567,0.0,0.9999824474664637,0.0,1.0,0.0,-0.9999824474664637,0.0,0.005924926917785567,1.0141601572466932,0.0,0.2019353863622021,0.0
0.005644759740955574,0.0,0.9999840682168226,0.0,1.0,0.0,-0.9999840682168226,0.0,0.005644759740955574,1.014341730729134,0.0,0.2018438683328894,0.0
0.005373197239250449,0.0,0.999985564271519,0.0,1.0,0.0,-0.999985564271519,0.0,0.005373197239250449,1.0145177273354051,0.0,0.20175516120255763,0.0
0.005110129928884155,0.0,0.9999869432008149,0.0,1.0,0.0,-0.9999869432008149,0.0,0.005110129928884155,1.0146882180585977,0.0,0.20166922918873637,0.0
0.0048554471345712,0.0,0.9999882122470861,0.0,1.0,0.0,-0.9999882122470861,0.0,0.0048554471345712,1.0148532746604713,0.0,0.20158603612152476,0.0
0.004609036986461645,0.0,0.9999893783326188,0.0,1.0,0.0,-0.9999893783326188,0.0,0.004609036986461645,1.0150129696737011,0.0,0.20150554544245963,0.0
0.0043707864170474675,0.0,0.9999904480674285,0.0,1.0,0.0,-0.9999904480674285,0.0,0.0043707864170474675,1.0151673764041265,0.0,0.2014277202033819,0.0
0.0041405811580395024,0.0,0.9999914277570952,0.0,1.0,0.0,-0.9999914277570952,0.0,0.0041405811580395024,1.0153165689330035,0.0,0.20135252306530055,0.0
0.003918305737222738,0.0,0.9999923234106098,0.0,1.0,0.0,-0.9999923234106098,0.0,0.003918305737222738,1.015460622119262,0.0,0.20127991629725608,0.0
0.0037038434753141614,0.0,0.9999931407482305,0.0,1.0,0.0,-0.9999931407482305,0.0,0.0037038434753141614,1.0155996116017458,0.0,0.2012098617751908,0.0
0.0034970764827693124,0.0,0.9999938852093415,0.0,1.0,0.0,-0.9999938852093415,0.0,0.0034970764827693124,1.0157336138014739,0.0,0.20114232098080925,0.0
0.0032978856566007186,0.0,0.9999945619603119,0.0,1.0,0.0,-0.9999945619603119,0.0,0.0032978856566007186,1.0158627059238812,0.0,0.20107725500044848,0.0
0.0031061506771643543,0.0,0.9999951759023494,0.0,1.0,0.0,-0.9999951759023494,0.0,0.0031061506771643543,1.0159869659610723,0.0,0.20101462452394286,0.0
