0,1,2,3,4,5,6,7,8,9,10,11,12
1.794830975271504,0.3168222009717378,-0.16467895712871386,-1.7906397935060598,-0.7418820847929946,-7.782773321284894,6.958088018240888,0.004204595389589827,-9.187864993461098,3.1125653266459814,-5.55614542868249,-0.5191542381327791,0.0
1.7945990800095113,0.31703032988251834,-0.16465888835021347,-1.790470632988269,-0.7576189902823025,-7.758404609160161,6.949392645540727,0.004141659013785551,-9.182180336689697,3.1057586604855802,-5.55421991615813,-0.5222017600461414,0.0
1.7943620823631112,0.3172432270106597,-0.1646392010613825,-1.7902954330189444,-0.7733578876640999,-7.733809028080785,6.940473353188158,0.00407966274235558,-9.176387166317674,3.0987853305673942,-5.552268602369854,-0.5253332333805809,0.0
1.7941197096673513,0.3174611439053253,-0.16461990453550623,-1.790113934871654,-0.7891055890756367,-7.708980147205266,6.931330508001588,0.004018592590838049,-9.170479429242787,3.091636694012203,-5.550289854257814,-0.528552880972926,0.0
1.793871667808088,0.3176843518752196,-0.16460100869516103,-1.789925858165184,-0.8048689643945741,-7.683911046630058,6.921964045698387,0.003958434781062254,-9.164450593045927,3.0843034310120845,-5.548281907147963,-0.531865254886036,0.0
1.793617638942681,0.3179131440881239,-0.16458252418659314,-1.7897308985872145,-0.8206549609234925,-7.6585942953221195,6.912373468508537,0.0038991757381573095,-9.158293595057762,3.076775472898482,-5.546242850767449,-0.5352752713919877,0.0
1.793357278938987,0.3181478379295861,-0.16456446246304463,-1.7895287253362506,-0.8364706233526565,-7.633021927348219,6.902557841363347,0.003840802087602578,-9.152000785101967,3.0690419213486106,-5.544170613503111,-0.5387882502504016,0.0
1.793090214488928,0.3183887776609582,-0.1645468358784,-1.7893189782380892,-0.8523231139826102,-7.607185416512444,6.892515786752251,0.0037833006523194357,-9.145563860930949,3.061090957357363,-5.542062944627788,-0.542409958945954,0.0
1.7928160398456066,0.3186363374236794,-0.16452965779275186,-1.789101264485792,-0.868219733153911,-7.581075649584446,6.8822454783775395,0.0037266584498037735,-9.138973795204762,3.0529097383734447,-5.539917394172289,-0.5461466626591859,0.0
1.7925343131242528,0.31889092464468094,-0.16451294269175504,-1.7888751549434492,-0.8841679397846522,-7.554682898398886,6.871744633788128,0.0036708626892987114,-9.132220752667124,3.0444842817266795,-5.537731290065015,-0.5500051808755858,0.0
1.7922445520969457,0.31915298390727015,-0.1644967063219555,-1.7886401799436777,-0.9001753718522686,-7.527996791242065,6.8610105062448445,0.0036159007690070607,-9.125293995938197,3.035799332150535,-5.535501712094539,-0.5539929516932791,0.0
1.7919462293987471,0.319423001363142,-0.1644809658446589,-1.7883958244964946,-0.9162498665696057,-7.501006284125653,6.850039876167126,0.003561760273342933,-9.118181778064617,3.0268382108197276,-5.5332254621707015,-0.5581181050743427,0.0
1.7916387670482599,0.31970150977457773,-0.1644657400113523,-1.7881415228125739,-0.9323994798875734,-7.473699632798437,6.838829042644373,0.00350842897022206,-9.11087121963487,3.0175826428665027,-5.530899030264643,-0.5623895465038797,0.0
1.791321530168237,0.31998909429182176,-0.1644510493642196,-1.7878766520265197,-0.9486325047977795,-7.446064366686952,6.827373815676214,0.0034558948083902807,-9.103348167872749,3.0080125597977507,-5.528518555294472,-0.566817052780683,0.0
1.790993819771273,0.3202863990894992,-0.1644369164659176,-1.7876005249851803,-0.9649574876940069,-7.418087266415805,6.81566951005135,0.003404145914789684,-9.0955970346521,2.998105872594106,-5.526079780087766,-0.5714113819703838,0.0
1.7906548644512792,0.32059413500820727,-0.1644233661635094,-1.7873123819417116,-0.9813832417612609,-7.389754347181041,6.80371094210706,0.003353170591961981,-9.08760060982058,2.987838210516518,-5.5235779993908825,-0.5761843999133361,0.0
1.7903038107928817,0.320913088373554,-0.1644104258923062,-1.7870113809675257,-0.9979188559695691,-7.361050851091062,6.791492431061057,0.0033029573154885255,-9.079339845566105,2.9771826197598186,-5.521007999704115,-0.5811492261023284,0.0
1.7899397122776115,0.321244131195324,-0.16439812602635112,-1.786696586860996,-1.0145736977202342,-7.331961252727448,6.779007807215749,0.0032534947314665497,-9.070793606795723,2.96610921506368,-5.51836398949706,-0.5863204022351406,0.0
1.789561516427517,0.32158823298437816,-0.16438650028339352,-1.786366958293549,-1.0313574064764763,-7.302469283716872,6.766250430158022,0.0032047716540211536,-9.061938381614892,2.9545847762115556,-5.515639518096709,-0.5917140873067855,0.0
1.7891680498836942,0.32194647446421704,-0.1643755861934416,-1.7860213328906382,-1.0482798747420257,-7.272557984187484,6.753213221191488,0.0031567770628525217,-9.05274794499537,2.9425722800230396,-5.512827381240206,-0.5973482837322807,0.0
1.7887580010700366,0.3223200634970851,-0.16436542564129464,-1.7856584098979036,-1.0653512114412556,-7.242209791800161,6.739888715745177,0.0031095001008179532,-9.043192967617523,2.930030357003267,-5.509919510946916,-0.6032430996674986,0.0
1.7883299000433799,0.32271035358903494,-0.16435606549477394,-1.7852767300336918,-1.0825816809823825,-7.2114066828556105,6.726269143541205,0.0030629300715481933,-9.033240560711812,2.916912660326154,-5.506906846999642,-0.6094210533861747,0.0
1.7878820950845695,0.32311886538041173,-0.16434755833151385,-1.7848746520824654,-1.0999816088923944,-7.1801303851239915,6.71234654705672,0.003017056437097673,-9.022853746597358,2.9031671334403106,-5.503779186954324,-0.6159074262028822,0.0
1.787412725549084,0.32354731156004646,-0.16433996327785538,-1.7844503257477333,-1.1175612416882048,-7.14836268897639,6.698112952523965,0.0029718688156281084,-9.011990843701449,2.8887351615657657,-5.5005250112652355,-0.6227306708706066,0.0
1.7869196904853424,0.3239976256494942,-0.16433334697309038,-1.7840016602726354,-1.1353305443256687,-7.116085892692128,6.683560612684082,0.0029273569791251346,-9.000604754460593,2.8735505921667435,-5.497131279899768,-0.6299228823942402,0.0
1.7864006125687604,0.32447199506474267,-0.16432778467017062,-1.7835262883762397,-1.1532989128154658,-7.0832834301836956,6.668682347125453,0.0028835108511473923,-8.988642145200192,2.8575386109416114,-5.493583196866065,-0.6375203373926734,0.0
1.7858527970315952,0.32497289873847834,-0.16432336147862883,-1.7830215251855996,-1.1714747720317147,-7.049940745639931,6.653472014733045,0.002840320504607767,-8.97604250978372,2.8406144642920537,-5.489863939631009,-0.6455641058608155,0.0
1.785273185560231,0.3255031493138815,-0.16432017374459298,-1.782484322135219,-1.189865018984095,-7.0160465005570245,6.637925163989133,0.002797776159586265,-8.962737115010135,2.822682028764361,-5.485954351866905,-0.6541007343790274,0.0
1.7846583056897853,0.32606593940237694,-0.16431833054288017,-1.781911216363805,-1.2084742596198466,-6.981594224857666,6.622039920892078,0.0027558681811741146,-8.948647837802087,2.8036322459835006,-5.481832600979766,-0.6631829908389777,0.0
1.7840042172153805,0.326664890481254,-0.164317955221858,-1.7812982771276598,-1.227303772711427,-6.946584554980973,6.605818190931587,0.0027145870773486844,-8.933685925847294,2.7833414733177846,-5.477473807452169,-0.6728706450774985,0.0
1.7833064588034258,0.3273041014688851,-0.16431918688518507,-1.7806410524140486,-1.2463501186637478,-6.911028235601815,6.589267269612978,0.0026739234968787932,-8.91775074999798,2.761669853566928,-5.472849662701911,-0.6832312337292982,0.0
1.7825600006634876,0.3279881915445149,-0.1643221816048948,-1.7799345216151277,-1.2656032972135918,-6.87495009139716,6.572401971920682,0.0026338682272599705,-8.900728676056351,2.738459891959427,-5.467928068081384,-0.6943407160156982,0.0
1.781759213257165,0.32872232798684803,-0.164327113024277,-1.7791730642388472,-1.285044352805666,-6.838394186361682,6.555247397007687,0.0025944121926793676,-8.882492275285005,2.7135355588978896,-5.462672852633583,-0.7062838637536895,0.0
1.7808978680042094,0.3295122242999888,-0.16433417181385956,-1.7783504606170721,-1.3046423431904135,-6.801430352025332,6.537842425008731,0.0025555464520097522,-8.862900227075711,2.686702425353911,-5.4570436643143045,-0.719154137407652,0.0
1.7799691939791746,0.33036408651775495,-0.16434356318587012,-1.7774599486042,-1.324350648718574,-6.764162132588698,6.520243971468068,0.0025172621968323223,-8.84179844845098,2.6577495895932,-5.450996180411189,-0.7330526784467472,0.0
1.7789660240299503,0.3312844769336583,-0.16435550137678254,-1.7764943696976383,-1.344102742701596,-6.726735887460611,6.502531860235366,0.002479550749487882,-8.819023200190534,2.6264544475523492,-5.444482845011854,-0.7480859076264862,0.0
1.7778810720518137,0.33228005694999174,-0.16437019976277162,-1.7754464463137696,-1.3638078122616788,-6.689350212712702,6.48481386576822,0.0024424035611560397,-8.79440711307561,2.5925916130210522,-5.437454400489882,-0.7643610995648314,0.0
1.7767073843609296,0.3333571697744436,-0.16438785528088834,-1.774309233163338,-1.383347049219121,-6.652263917418779,6.467229980356823,0.002405812209962002,-8.76778911824877,2.555947318519733,-5.4298625008626376,-0.7819792988665545,0.0
1.775438991752749,0.33452123895936337,-0.1644086264370436,-1.7730767693117089,-1.4025719944759838,-6.615799577337106,6.449954312187883,0.0023697683991105514,-8.739028918542319,2.5163400931052817,-5.421663612909847,-0.8010252125273449,0.0
1.7740717417889083,0.3357760022997136,-0.16443260581330416,-1.7717449104675977,-1.4213068374554245,-6.580338573216844,6.43319242308841,0.002334263955046983,-8.708025605036493,2.473647010143727,-5.412824140923126,-0.8215544539697939,0.0
1.7726042064949064,0.3371226783570492,-0.16445979082651296,-1.7703122366825574,-1.4393566301164706,-6.5463033956045305,6.417171847345008,0.0022992908256444042,-8.67473814478259,2.4278321289275886,-5.403326200171993,-0.8435798156831638,0.0
1.7710384567386162,0.33855925829743744,-0.16449005988574922,-1.7687808267312677,-1.4565223991545617,-6.514125097221852,6.402124656280258,0.002264841078417282,-8.639203120654157,2.378970497610458,-5.393172803671842,-0.8670598193720115,0.0
1.7693804282692038,0.3400801760425599,-0.16452316308524675,-1.7671566241522094,-1.4726218269500604,-6.484198751401761,6.388263597635449,0.002230906898760649,-8.601543557974994,2.3272590578656094,-5.382390755128416,-0.8918937449811233,0.0
1.7676396543235602,0.341676562729517,-0.16455873454720804,-1.7654491698558263,-1.4875111808201769,-6.4568362137772635,6.375756786509415,0.0021974805882147936,-8.561963695576736,2.273007460008762,-5.371029754585854,-0.9179264809822753,0.0
1.7658283367633303,0.34333710926056593,-0.16459632661936957,-1.7636706732632579,-1.5011023147101918,-6.432229482329506,6.364708067096009,0.002164554562754913,-8.520728892457122,2.216608086087207,-5.359157362442598,-0.9449634439274716,0.0
1.7639599872254799,0.34504932188838017,-0.16463545740314858,-1.7618346534585865,-1.513369627413276,-6.410435675624359,6.355148949138693,0.0021321213511056145,-8.478135670198062,2.158492758837781,-5.346851069533955,-0.9727918418264815,0.0
1.762048028239455,0.34680081095682125,-0.16467565811905327,-1.7599545403076522,-1.5243456824774826,-6.391386428049586,6.347043623072909,0.0021001735930796586,-8.434480529125572,2.099088518906668,-5.334189789919128,-1.001202220299931,0.0
1.7601047024298677,0.3485802928161708,-0.16471650875504062,-1.7580425836623699,-1.5341083953618393,-6.374915457217438,6.3403037145830154,0.0020687040379407497,-8.390035364982618,2.0387834088715606,-5.3212469599526395,-1.0300049961585716,0.0
1.758140451009571,0.3503781578785941,-0.1647576571154682,-1.7561092318554123,-1.5427647759048118,-6.360793568984757,6.334807032089119,0.002037705542790108,-8.345033212447818,1.9779072274630836,-5.308086356757385,-1.0590396282275034,0.0
1.7561637299887052,0.3521866353076086,-0.16479882294187018,-1.7541629479108418,-1.550435648114546,-6.34876157684522,6.330415205927863,0.002007171070976267,-8.299663737139,1.9167261303309702,-5.294760569576287,-1.0881770372318966,0.0
1.7541811279890012,0.35399968059692216,-0.16483979211942695,-1.7522103273599745,-1.557243807926901,-6.338555830861353,6.32698737504079,0.001977093690528033,-8.254075518411579,1.8554466980125577,-5.281311372738806,-1.1173174476603702,0.0
1.7521976377655013,0.3558127225848671,-0.1648804061397302,-1.7502563697646407,-1.5633061911329045,-6.329925116699399,6.324389253935023,0.0019474665726101122,-8.208381851701605,1.7942247699374403,-5.267771126493986,-1.1463859552703333,0.0
1.750216971374788,0.35762237122868407,-0.16492055053616925,-1.74830479388693,-1.5687294982569164,-6.322640110358233,6.322498212288717,0.0019182829900011042,-8.162667610241272,1.7331755718196955,-5.25416452968311,-1.1753275087386208,0.0
1.7482418557865722,0.35942614414504936,-0.16496014434048453,-1.7463583333022752,-1.5736083319440375,-6.316497419014774,6.321205453182273,0.0018895363155936118,-8.116995737350885,1.6723831582752366,-5.240510320012219,-1.2041022590635844,0.0
1.7462742817810755,0.3612222367015254,-0.16499913137265987,-1.7444189852983063,-1.5780249452429453,-6.311320148186023,6.3204163285416435,0.0018612200209161568,-8.071412742899563,1.6119083331463553,-5.226822735755264,-1.2326816739980975,0.0
1.7443157005599024,0.3630093406016837,-0.16503747346125325,-1.7424882074871764,-1.5820499080855206,-6.3069564867974846,6.320049590684827,0.001833327674676541,-8.025953062691858,1.5517948884020856,-5.213112687974998,-1.2610454863149292,0.0
1.7423671729224501,0.36478650635861365,-0.16507514536299883,-1.7405670669834004,-1.585743222824408,-6.303277320959546,6.32003612163428,0.0018058529413263612,-7.980642376909166,1.4920743270343717,-5.199388660736269,-1.2891793891386794,0.0
1.740429479526436,0.36655304172116104,-0.16511213104899525,-1.738656350665793,-1.589155598929084,-6.30017350148615,6.320317475330158,0.001778789579646373,-7.935500069718384,1.4327693470308143,-5.185657383333506,-1.317073339354218,0.0
1.7385032009952706,0.3683084379268462,-0.16514842103364233,-1.7367566452862313,-1.592329722068942,-6.297553120724926,6.3208444235420425,0.0017521314413525544,-7.890541020683505,1.3738963681421266,-5.171924323119622,-1.3447203294219112,0.0
1.7365887754673124,0.3700523167540544,-0.16518401047365824,-1.7348683950202772,-1.5953014329569355,-6.295338981575748,6.321575603729697,0.001725872469722306,-7.845776894622998,1.3154673442109428,-5.1581940424597,-1.3721155079525094,0.0
1.7346865396413047,0.37178439277975966,-0.16521889782404167,-1.732991942513966,-1.598100779450314,-6.293466337816737,6.3224763114683595,0.0017000066982407439,-7.801217063474618,1.2574910538568653,-5.144470455227654,-1.3992555543902523,0.0
1.732796757919816,0.37350444659559257,-0.16525308389142207,-1.7311275580285737,-1.6007529326228762,-6.291880926125548,6.3235174485408745,0.0016745282492667136,-7.756869262096359,1.1999740156494971,-5.130757010176686,-1.4261382362703288,0.0
1.7309196430482277,0.37521230584925974,-0.16528657116850062,-1.7292754600809168,-1.603278971858283,-6.2905372792158865,6.324674621166131,0.0016494313327182163,-7.712740053504487,1.1429211354129165,-5.1170568216084575,-1.4527620964832668,0.0
1.7290553707120064,0.37690783184204274,-0.16531936336624156,-1.7274358300419146,-1.6056965507610372,-6.289397294903961,6.325927374975124,0.00162471024477698,-7.668835158430419,1.086336163533266,-5.103372762300502,-1.4791262325968035,0.0
1.7272040898567131,0.3785909100576223,-0.16535146508473406,-1.7256088224578707,-1.608020458148453,-6.288429030550725,6.327258550443818,0.0016003593666120376,-7.625159688616807,1.0302220179617716,-5.089707529509538,-1.50523014114565,0.0
1.725365929985414,0.3802614434676131,-0.165382881581134,-1.7237945723491375,-1.6102630885619158,-6.28760569190776,6.32865374224896,0.001576373163121781,-7.581718311949387,0.9745810124491723,-5.07606369180844,-1.531073607691927,0.0
1.7235410063217351,0.3819193477968688,-0.16541361860552395,-1.7219932003744067,-1.6124348357757108,-6.286904787431833,6.330100847090163,0.0015527461816944887,-7.5385153693595965,0.9194150179571685,-5.062443722293023,-1.5566566291095578,0.0
1.7217294234656648,0.3835645481721127,-0.16544368228429837,-1.7202048164877286,-1.6145444213396887,-6.28630742221698,6.33158968616336,0.0015294730509869757,-7.495554957601919,0.8647255769468511,-5.0488500220969055,-1.5819793585583146,0.0
1.71993127798434,0.3851969767475949,-0.165473079036825,-1.718429522530498,-1.6165991686216978,-6.285797709058843,6.333111690266313,0.001506548479720935,-7.452840987872496,0.8105139844163083,-5.035284937012116,-1.6070420664442238,0.0
1.718146660249554,0.38681657102151823,-0.1655018155154317,-1.7166674140701437,-1.618605231298475,-6.2853622774219176,6.334659637255497,0.00148396725549708,-7.410377227308539,0.7567813454520356,-5.02175076920153,-1.6318451126551248,0.0
1.716375655741825,0.38842327264146287,-0.16552989856176387,-1.7149185817053623,-1.6205677838632466,-6.284989864044532,6.336227433157456,0.0014617242436264627,-7.368167328342552,0.70352861617052,-5.008249785413467,-1.656388926758717,0.0
1.7146183459761726,0.3900170265564801,-0.16555733517465215,-1.7131831119930419,-1.622491180504994,-6.284670971522828,6.337809929630833,0.0014398143859789977,-7.326214849428505,0.6507566328961403,-4.994784222700525,-1.6806739938319921,0.0
1.7128748091592025,0.3915977804153595,-0.16558413248608542,-1.7114610881064782,-1.6243790876704283,-6.284397583458125,6.339402771674528,0.0014182326998487605,-7.284523269629193,0.5984661329940465,-4.981356292355255,-1.7047008442800444,0.0
1.71114512065507,0.39316548413997493,-0.16561029774290428,-1.7097525903024522,-1.6262345947336982,-6.284162926656233,6.341002270495532,0.0013969742768359834,-7.243095998829965,0.5466577697742658,-4.967968182570384,-1.7284700464854679,0.0
1.7094293533152645,0.3947200896233734,-0.16563583829254028,-1.7080576962521115,-1.6280603064536525,-6.283961272469015,6.342605297306607,0.0013760342817453377,-7.201936384831438,0.4953321231761533,-4.954622060185547,-1.7519822014698905,0.0
1.7077275777112026,0.39626155051690537,-0.16566076157162435,-1.7063764812746476,-1.6298584202753463,-6.283787770707994,6.344209194540255,0.0013554079515004057,-7.161047718211715,0.4444897074442717,-4.941320071779034,-1.775237938988561,0.0
1.7060398622973723,0.39778982208100466,-0.16568507509663524,-1.7047090185015037,-1.6316307910134589,-6.283638310675452,6.345811701562122,0.0013350905940740676,-7.120433235592932,0.3941309766561867,-4.928064344289713,-1.7982379146471843,0.0
1.7043662735247624,0.3993048610815555,-0.1657087864560053,-1.7030553789908571,-1.6333789850241103,-6.283509404785397,6.3474108924626655,0.0013150775874345704,-7.080096121764736,0.344256328713642,-4.914856985301719,-1.8209828077495271,0.0
1.7027068759186557,0.40080662571897585,-0.16573190330327014,-1.701415631806445,-1.6351043256138988,-6.283398091015641,6.349005123917202,0.0012953643785069927,-7.040039510987951,0.2948661082323786,-4.901700083087085,-1.843473319668639,0.0
1.7010617321308616,0.40229507558079775,-0.16575443335097162,-1.6997898440708188,-1.6368079311384953,-6.283301851069545,6.350592991445159,0.0012759464821500708,-7.00026648771053,0.24596060864199215,-4.888595706474955,-1.8657101725937344,0.0
1.6994309029735966,0.4037701716111603,-0.1657763843651075,-1.6981780810002276,-1.638490746997558,-6.283218541653848,6.352173292681777,0.0012568194801479062,-6.960780086861947,0.19754007371793186,-4.875545904596776,-1.8876941085473906,0.0
1.6978144474401826,0.40523187609248407,-0.16579776415998226,-1.6965804059263094,-1.640153572529259,-6.2831463367163956,6.353744996509326,0.0012379790202165985,-6.921583293845694,0.14960469870499876,-4.862552706543232,-1.9094258885976148,0.0
1.6962124227162403,0.40668015263597335,-0.16581858059335658,-1.6949968803082571,-1.6417970836391775,-6.283083678849926,6.355307217088756,0.001219420815025354,-6.8826790443148695,0.1021546311451429,-4.849618120958421,-1.9309062922114577,0.0
1.6946248841841216,0.4081149661784311,-0.16583884156181974,-1.6934275637382143,-1.6434218518584354,-6.28302923836844,6.356859191993208,0.0012011406412320773,-6.8440702237948905,0.05518997149392977,-4.8367441355906795,-1.9521361167104327,0.0
1.6930518854224297,0.409536282983703,-0.16585855499633684,-1.6918725139417414,-1.645028360410239,-6.282981878811784,6.358400263778141,0.0011831343385331093,-6.805759667196141,0.008710773582075462,-4.823932716813041,-1.9731161768011767,0.0
1.6914934782020665,0.41094407064742866,-0.16587772885793106,-1.6903317867747965,-1.646617017767655,-6.282940627840771,6.359929864433257,0.0011653978087268484,-6.7677501582503945,-0.037282955033854946,-4.811185809123709,-1.9938473041606923,0.0
1.6899497124797977,0.4123382981041973,-0.16589637113347724,-1.6888054362182203,-1.648188169105669,-6.282904652656808,6.361447502253221,0.0011479270147912884,-6.7300444288941526,-0.08279125280153776,-4.7985053346337185,-2.014330347062124,0.0
1.6884206363900525,0.41371893563644896,-0.16591448983158869,-1.6872935143704415,-1.6497421059841983,-6.282873239222615,6.362952750740462,0.0011307179799750122,-6.692645158615815,-0.1278142039619932,-4.78589319254704,-2.0345661700309203,0.0
1.6869062962355048,0.41508595488461847,-0.1659320929785835,-1.6857960714389506,-1.6512790745434947,-6.282845774679275,6.364445239216673,0.0011137667869015777,-6.655554973779693,-0.17235193838115448,-4.77335125863727,-2.0545556535237295,0.0
1.6854067364767986,0.4164393288581898,-0.16594918861452332,-1.684313155730905,-1.652799282447486,-6.282821732453514,6.365924644872536,0.0010970695766871698,-6.618776446935449,-0.21640463141306143,-4.760881384723632,-2.07429969362503,0.0
1.6839219997217052,0.4177790319473932,-0.1659657847893182,-1.6828448136431524,-1.6543029047723017,-6.282800659631401,6.367390686029036,0.0010806225480711374,-6.582312096119954,-0.25997250378605563,-4.748485398148599,-2.0937992017575624,0.0
1.6824521267139196,0.419105039935353,-0.1659818895588937,-1.6813910896518813,-1.655790089005327,-6.282782166243179,6.368843116420452,0.0010644219565593832,-6.546164384156565,-0.30305582150586746,-4.736165101258787,-2.113055104403798,0.0
1.6809971563216246,0.4204173300105654,-0.16599751098141832,-1.6799520263020262,-1.6572609592935412,-6.282765916161132,6.370281720339697,0.0010484641135803914,-6.510335717955019,-0.34565489577185493,-4.723922270890233,-2.132068342836794,0.0
1.679557125525939,0.4217158807795952,-0.1660126571135902,-1.6785276641965448,-1.6587156200576312,-6.282751619360183,6.371706308512159,0.001032745385653652,-6.474828447814865,-0.3877700829030075,-4.711758657859088,-2.150839872858937,0.0
1.678132069409337,0.42300067227990834,-0.16602733600698166,-1.6771180419856535,-1.6601541590697924,-6.282739025330814,6.373116714585579,0.001017262193570356,-6.439644866734666,-0.42940178427126335,-4.699675986458541,-2.1693706645475404,0.0
1.6767220211440703,0.42427168599280846,-0.16604155570444257,-1.675723196356055,-1.6615766500776292,-6.282727917467318,6.3745127921413625,0.0010020110115861974,-6.404787209727826,-0.47055044624136005,-4.687675953962339,-2.1876617020069986,0.0
1.6753270119806485,0.42552890485642114,-0.1660553242365627,-1.6743431620202103,-1.6629831550435004,-6.282718108282321,6.3758944121476295,0.0009869883666260373,-6.370257653146574,-0.5112165601156533,-4.675760230135506,-2.2057139831268735,0.0
1.6739470712364162,0.42677231327868703,-0.1660686496181927,-1.6729779717056974,-1.6643737260577647,-6.28270943532199,6.377261460786851,0.0009721908375003239,-6.33605831401516,-0.551400662082931,-4.6639304567527,-2.223528519345543,0.0
1.6725822262842112,0.42800189715037484,-0.16608153984502638,-1.6716276561446395,-1.6657484069752824,-6.282701757675936,6.378613837601458,0.0009576150541330751,-6.302191249371991,-0.5911033331718478,-4.652188247124222,-2.241106335419769,0.0
1.6712325025411663,0.4292176438580518,-0.16609400289024298,-1.6702922440632635,-1.6671072348167573,-6.28269495299237,6.379951453909554,0.0009432576968012458,-6.268658455622413,-0.6303251992072372,-4.640535185630321,-2.258448469199482,0.0
1.6698979234576163,0.4304195422970418,-0.16610604670121226,-1.6689717621715556,-1.6684502409701585,-6.282688914922892,6.381274231450349,0.0009291154953853231,-6.235461867901338,-0.6690669307705617,-4.628972827263635,-2.2755559714084175,0.0
1.668578510506162,0.4316075828843227,-0.16611767919626186,-1.6676662351530598,-1.6697774522219395,-6.282683550932973,6.3825821012251005,0.000915185228631023,-6.202603359447072,-0.7073292431631886,-4.617502697180313,-2.2924299054301005,0.0
1.6672742831708478,0.4327817575713931,-0.16612890826150958,-1.6663756856547818,-1.6710888916432975,-6.282678780423973,6.383875002504641,0.0009014637234218317,-6.170084740985487,-0.7451128963737896,-4.606126290259608,-2.309071347099821,0.0
1.6659852589365105,0.4339420598570575,-0.16613974174775983,-1.6651001342772507,-1.6723845793527687,-6.282674533120839,6.385152881978925,0.0008879478540623103,-6.137907760126005,-0.7824186950484302,-4.59484507067254,-2.325481384502047,0.0
1.664711453278232,0.43508848480018186,-0.16615018746746685,-1.6638395995646766,-1.673664533173338,-6.282670747686545,6.386415693027862,0.0008746345415720449,-6.106074100767945,-0.8192474884653212,-4.583660471459207,-2.3416611177742115,0.0
1.6634528796509715,0.4362210290323491,-0.1661602531917644,-1.6625940979952767,-1.6749287691993535,-6.282667370530266,6.387663395095677,0.000861520752989968,-6.074585382519176,-0.8556001705122411,-4.5725738941155,-2.357611658916069,0.0
1.6622095494793188,0.4373396907704647,-0.1661699466475637,-1.6613636439717094,-1.6761773022863726,-6.2826643547812,6.3888959531538765,0.0008486035006889877,-6.043443160125723,-0.8914776796684634,-4.56158670818884,-2.3733341316054983,0.0
1.6609814721473857,0.43844446982928775,-0.16617927551472056,-1.6601482498116413,-1.6774101464750175,-6.282661659404179,6.390113337240022,0.0008358798417007387,-6.012648922912986,-0.9268809989906844,-4.55070025088323,-2.3888296710205923,0.0
1.6597686549888455,0.43953536763388046,-0.166188247423272,-1.6589479257384485,-1.6786273153582898,-6.282659248436756,6.391315522061441,0.0008233468770503683,-5.982204094238779,-0.9618111561029533,-4.53991582667378,-2.4040994236681046,0.0
1.6585711032771087,0.44061238723197843,-0.1661968699507437,-1.6577626798720457,-1.6798288224004017,-6.282657090330438,6.392502486654623,0.0008110017511010853,-5.952110030958121,-0.9962692231909354,-4.52923470693075,-2.419144547218458,0.0
1.657388820215628,0.44167553330628523,-0.16620515061952915,-1.6565925182198347,-1.6810146812139994,-6.282655157381329,6.393674214092418,0.000798841650908468,-5.922368022899668,-1.0302563170008507,-4.518658129553144,-2.4339662103475264,0.0
1.6562218069283394,0.4427248121866809,-0.16621309689434094,-1.6554374446677802,-1.682184905801627,-6.282653425237574,6.39483069123229,0.0007868638055843124,-5.892979292354069,-1.0637735988429957,-4.508187298612011,-2.4485655925852057,0.0
1.6550700624502428,0.44376023186233887,-0.16622071617973513,-1.6542974609716141,-1.6833395107664315,-6.282651872472828,6.395971908499848,0.0007750654856698842,-5.8639449935744,-1.096822274599887,-4.49782338400359,-2.4629438841708478,0.0
1.6539335837180889,0.4447818019937739,-0.16622801581771013,-1.6531725667481385,-1.6844785114964216,-6.282650480216578,6.397097859702794,0.0007634440025184592,-5.835266212287994,-1.1294035947399936,-4.487567521112102,-2.4771022859160365,0.0
1.6528123655612297,0.4457895339247686,-0.1662350030853788,-1.652062759466683,-1.685601924325875,-6.282649231833417,6.398208541870973,0.0007519967076870028,-5.806943965221171,-1.1615188543355566,-4.477420810482786,-2.4910420090740923,0.0
1.6517064006925515,0.4467834406942476,-0.1662416851927171,-1.650968034440634,-1.6867097666771198,-6.282648112644534,6.399303955119039,0.0007407209923368814,-5.778979199634869,-1.193169393086943,-4.46738431750453,-2.5047642752174326,0.0
1.650615679699566,0.44776353704802524,-0.16624806928038752,-1.6498883848191146,-1.6878020571852894,-6.282647109685641,6.400384102528521,0.0007296142866434094,-5.751372792873239,-1.2243565953513673,-4.457459072102877,-2.51827031612188,0.0
1.6495401910356058,0.4487298394504735,-0.16625416241763932,-1.6488238015787609,-1.6888788158084145,-6.282646211496369,6.40144899004672,0.0007186740592141881,-5.72412555192389,-1.255081890177635,-4.447646068442985,-2.53156137365869,0.0
1.648479921011136,0.4496823660960963,-0.1662599716002854,-1.6477742735156031,-1.6899400639248163,-6.282645407936872,6.402498626400122,0.0007078978165160338,-5.697238212990119,-1.2853467513466896,-4.437946264642723,-2.544638699694237,0.0
1.647434853785187,0.45062113692099987,-0.1662655037487567,-1.6467397872370624,-1.690985824419495,-6.2826446900279835,6.40353302302035,0.000697283102310418,-5.670711441075398,-1.3151526974178003,-4.428360582496017,-2.5575035559973327,0.0
1.6464049713569089,0.4515461736142574,-0.16627076570623375,-1.645720327154059,-1.6920161217609735,-6.282644049811759,6.404552193980998,0.0006868274970972641,-5.64454582958013,-1.3445012917804913,-4.418889907206521,-2.5701572141542517,0.0
