0,1,2,3,4,5,6,7,8,9,10,11,12
1.5536893395759916,0.5092291287784765,0.1913886655717338,-0.8341110219944307,3.783369612050779,-7.2204254107671835,3.265072406583463,0.7264294781241211,4.433639586850788,3.63312854160289,4.15632632035488,3.9104418080988483,0.0
1.5527017781336854,0.5100872033028362,0.19033248732492447,-0.8353555092991036,3.7621738546080055,-7.21574632744494,3.2749252959269866,0.7239127582509178,4.438183348737214,3.584756876248982,4.144861191492342,3.8780790334939055,0.0
1.551713818543229,0.5109445408377272,0.18927446095800818,-0.836608792703474,3.740591693873354,-7.210088442572962,3.2841950875753274,0.721408379552171,4.442716233389442,3.536354185389242,4.133378731204543,3.8456916875741927,0.0
1.550725491813801,0.511801104296507,0.1882140758171093,-0.8378697545650838,3.7186277539277395,-7.20344133779182,3.2928668204161755,0.7189151297808811,4.447226722523563,3.4879104581435163,4.12186792388267,3.813269256784461,0.0
1.5497368631376063,0.5126568243860891,0.1871508423842586,-0.8391374776145425,3.696285630328313,-7.19579274691261,3.3009247134651765,0.7164319633574014,4.451702793136193,3.439417045292963,4.1103178033233005,3.7808020351059057,0.0
1.5487480309351747,0.513511600532039,0.1860842857196102,-0.8404112156700723,3.673567770933839,-7.187128334902939,3.3083520640373196,0.713957973038563,4.456131804373661,3.3908664906376047,4.098717324121352,3.7482809708899643,0.0
1.5477591270338038,0.5143653007491001,0.18501393940861266,-0.8416903710816903,3.6504753387045725,-7.177431430507663,3.3151311175766645,0.7114923671832899,4.460500363700572,3.3422524035351406,4.087055230731303,3.71569753650446,0.0
1.5467703179325625,0.5152177605007469,0.18393933973421342,-0.842974477609792,3.627008052981107,-7.166682703654807,3.321242903790789,0.7090344513660619,4.464794167693281,3.2935693652568663,4.075319918767046,3.683043614183152,0.0
1.5457818071825122,0.5160687805214083,0.18286001981026087,-0.8442631878266947,3.6031640046876316,-7.154859776252947,3.3266670322511285,0.7065836133981268,4.468997811044304,3.244812864157215,4.063499282590939,3.6503113926106296,0.0
1.544793838987396,0.5169181235037875,0.1817755034061401,-0.8455562644316316,3.5789394395238094,-7.141936751642132,3.3313814386573175,0.704139311041706,4.473094555112867,3.195979256563352,4.05158054223341,3.6174932694428596,0.0
1.5438067032164562,0.5177655094733268,0.1806852981634039,-0.8468535751224482,3.5543285013849863,-7.127883643504985,3.3353620703326516,0.701701061868784,4.477066044340647,3.147065751957158,4.039550041069112,3.5845817552287436,0.0
1.5428207421273457,0.5186106095729847,0.1795888878486237,-0.8481550908975772,3.5293229258091996,-7.112665679030509,3.338582495944864,0.6992684348400943,4.48089195470414,3.098070422622028,4.027393003251237,3.5515693740749827,0.0
1.5418363592366853,0.5194530378516208,0.17848572319466663,-0.8494608878947913,3.5039116699397472,-7.096242442897261,3.3410134195302397,0.6968410432732544,4.4845495525501935,3.0489922396398885,4.015093236343427,3.5184485558467067,0.0
1.5408540309680978,0.5202923404703572,0.17737521074103665,-0.8507711531363824,3.478080460942576,-7.0785668172346705,3.3426220720406694,0.6944185389398622,4.488013133822541,2.9998311391602206,4.002632759367094,3.4852115136157193,0.0
1.539874321982112,0.521127981485771,0.17625669886963585,-0.8520861948792102,3.451811238472369,-7.059583656665602,3.3433714439229294,0.69200060708561,4.4912533015230975,2.950588125506432,3.989991328768513,3.451850098261068,0.0
1.5388979054960106,0.5219593239930364,0.17512945990731651,-0.8534064587135965,3.4250814577931186,-7.039228114574635,3.3432193082689357,0.6895869622093157,4.49423602115701,2.9012654213568347,3.977145823259309,3.418355619254587,0.0
1.5379255905110794,0.5227856048448742,0.17399266666782,-0.8547325511969365,3.3978632072149715,-7.01742350334603,3.3421169636191896,0.6871773444692885,4.496921366424039,2.851866680604265,3.9640694308758717,3.3847186161524827,0.0
1.536958358808626,0.523605900283406,0.1728453610262006,-0.8560652737772547,3.3701220745339855,-6.9940785218010655,3.3400075949625023,0.6847715166108865,4.499261824700255,2.8023972876649297,3.9507305541860007,3.3509285581792345,0.0
1.5359974160780105,0.5244190784236408,0.1716864108724963,-0.8574056712838467,3.341815668807699,-6.969083608133669,3.336824104898047,0.6823692613291682,4.501199963761915,2.7528647798760475,3.9370913058250525,3.3169734378129605,0.0
1.53504426400002,0.5252237322365587,0.17051444974425292,-0.8587551017381164,3.3128916605499996,-6.942306060651037,3.3324861941829726,0.6799703789964142,4.5026651495591015,2.703279450590856,3.923105394779024,3.2828392053709843,0.0
1.5341008042704696,0.5260180828042985,0.16932778996875042,-0.8601153384119335,3.2832851359852713,-6.913583384537576,3.3268963542439387,0.6775746856969627,4.503568815885154,2.653655225947622,3.9087150823313124,3.248508959501514,0.0
1.5331694928487916,0.5267998358214165,0.16812429405455398,-0.8614887223708589,3.252914953336367,-6.8827140225666374,3.319934241602537,0.6751820115219447,4.503797455223134,2.6040109702250374,3.893846673359985,3.213961752088237,0.0
1.5322535760624227,0.5275659618860113,0.16690117792699385,-0.8628783970938182,3.2216786130290114,-6.849444122856863,3.3114485754287966,0.6727921990846893,4.50320189375255,2.554372487816976,3.8784036187208977,3.179170762848679,0.0
1.531357465791596,0.5283123472862711,0.16565469821621498,-0.8642886823612186,3.1894448587971223,-6.813448119904062,3.3012451174692368,0.6704051022241907,4.501580250668918,2.504775706660247,3.862255556510181,3.1441004008190356,0.0
1.5304873628547786,0.5290332136517937,0.16437963242087533,-0.8657256965045431,3.1560427230958616,-6.774299328549841,3.289068220603878,0.668020584869424,4.498649623997008,2.4552719674067514,3.8452201032835474,3.1087014881202633,0.0
1.5296523501082093,0.5297201001583376,0.16306836676823483,-0.8671984485080642,3.12124486529659,-6.7314238181876975,3.274571364858756,0.665638520041706,4.493996438231451,2.4059372943277526,3.8270309214157088,3.072902811143546,0.0
1.528866440164909,0.5303599566794234,0.16170918622321243,-0.8687208848488722,3.084741620626076,-6.6840252377497995,3.2572679334548122,0.6632587889759173,4.486983421830861,2.356889754742886,3.80727789119741,3.036595285376388,0.0
1.5281527418424736,0.53093126385278,0.16028279270570986,-0.8703160551683302,3.0461002778860604,-6.630957657927748,3.236444777310378,0.6608812803443906,4.476560326378938,2.3083247699648877,3.7852853703081126,2.9995997260357643,0.0
1.527552878184191,0.5313952634775743,0.15875442989932478,-0.8720255296057763,3.0047049296215484,-6.5705063251766465,3.2110031188781853,0.6585058895697452,4.460836080830057,2.2605949468046016,3.759837019140754,2.9615940084939556,0.0
1.527151359824686,0.5316732699228796,0.1570534947065019,-0.8739337715540131,2.959703119132261,-6.500039217277085,3.1791634606971066,0.6561325182150017,4.435971763522598,2.214416893001271,3.728463877900268,2.921924778623652,0.0
1.5271500430821414,0.5315774106824872,0.15501125758639764,-0.8762425952086812,2.9102783108582475,-6.4158759330525825,3.138062004725146,0.6537610734410291,4.392800619239791,2.1715048892020525,3.685271388527791,2.879034119914103,0.0
1.528120462564171,0.5305764280376783,0.1521501621128368,-0.8795234976900866,2.8593772639634363,-6.31886446753799,3.0856000539254356,0.6513914675228136,4.3053935983594345,2.136738388475308,3.613595378198227,2.828536608636566,0.0
1.5310289845311644,0.5277778064558059,0.14767128300748275,-0.884742811973994,2.839675751174323,-6.269997657865456,3.050094739314618,0.6490236174172459,4.130196572591588,2.118655121178018,3.4855470243163813,2.7633046694532752,0.0
1.5341558417494514,0.5247918885068583,0.1430474410797183,-0.8901807413574485,2.8540485493522745,-6.2924406867000595,3.051836532827257,0.6466574443761415,3.946080985281686,2.103422669228172,3.3521194382292374,2.6973842162806716,0.0
1.5372791059137598,0.5218254905936763,0.13846666329046697,-0.895615331533684,2.8524001646575985,-6.280749162065275,3.0354766019782935,0.6442928735990733,3.763167860102358,2.089199032517396,3.219836068976593,2.632530823643213,0.0
1.5403794309638603,0.5188960659033974,0.1339441833678699,-0.9010272135963079,2.8588282981483184,-6.286866315785076,3.028860542707404,0.6419298339213191,3.582308725293804,2.0757928888439032,3.0892348349801937,2.568866779157565,0.0
1.5434371722664386,0.5160210949718329,0.12949497095129414,-0.9063967229397397,2.8606311919022214,-6.283684425156492,3.0175824549305235,0.6395682575328586,3.404353139769171,2.062994852541328,2.9608468453078824,2.5065011470026684,0.0
1.546450823147694,0.5132012419171909,0.1251188111434401,-0.911722335537861,2.86437367164572,-6.285306563468892,3.0091806504312566,0.6372080797248768,3.2293292046580664,2.050751805179696,2.8346757771139717,2.445405232723843,0.0
1.5494143348466394,0.5104413189752374,0.12081913597866462,-0.9169979876677615,2.866670527940265,-6.284505134105382,2.999812805776836,0.6348492386606873,3.057465918010505,2.0389666848976002,2.7108525748493113,2.385580028058846,0.0
1.552325552576966,0.5077425516576057,0.11659615499118717,-0.9222215117637567,2.869203501709684,-6.284899420100806,2.9914165263497328,0.6324916751683819,2.888816962705675,2.027577019237067,2.589395991172932,2.3269979907698617,0.0
1.5551809919436932,0.5051073743483196,0.11245111476581061,-0.9273894126455253,2.871144231289643,-6.284729282024396,2.9830600971817836,0.6301353325528418,2.7234938496862435,2.0165064916842383,2.470361053150973,2.2696392882195595,0.0
1.5579782168944407,0.5025372626174135,0.10838439241908543,-0.9324992452981412,2.872873086039131,-6.284821032575308,2.9751895239391506,0.6277801564250415,2.561560776672883,2.005687983552413,2.3537724688128874,2.213476291412459,0.0
1.5607146630523037,0.5000338106418859,0.10439644647355004,-0.9375484380491509,2.874212185692689,-6.2848030020648835,2.96761107905326,0.6254260945468185,2.4030868969041417,1.9950524145920907,2.2396578214979255,2.1584814899983584,0.0
1.5633882047402146,0.497598220362697,0.10048737595390317,-0.9425348594509787,2.8752327645585156,-6.284834532196761,2.960412931303686,0.6230730966895079,2.2481216679534284,1.9845346571714064,2.128032110435451,2.104624214689435,0.0
1.5659969338218607,0.49523150660617227,0.09665710435302594,-0.9474565969923097,2.875902869691869,-6.284851337762373,2.9535628093411117,0.6207211145050198,2.0967048421610923,1.9740716051345208,2.0189041560719057,2.0518722912237592,0.0
1.568539279960743,0.49293439262209054,0.09290529520840804,-0.9523120772387785,2.876233283847871,-6.2848778907121385,2.94707446280657,0.6183701014081057,1.9488615180223667,1.9636037077235133,1.9122736009213752,2.0001916248245566,0.0
1.571013983352638,0.49070733878440514,0.08923138294296999,-0.9571000384571176,2.8762207350460445,-6.284905740931393,2.9409427735436724,0.6160200124687031,1.804603623447671,1.9530749829697152,1.808131950804766,1.9495466556126713,0.0
1.573420117016094,0.488550526252112,0.08563456507111976,-0.9618195528064061,2.8758685459716586,-6.284937720505176,2.9351673104628677,0.6136708043133696,1.6639292382926723,1.9424335417761958,1.7064622587205256,1.8999005213483928,0.0
1.575757082941857,0.48646386376490436,0.08211381414765753,-0.9664700223964393,2.875179688019946,-6.28497311213533,2.9297444439151343,0.6113224350349286,1.5268230342838596,1.931631820265616,1.6072395023503978,1.8512153521991281,0.0
1.5780246088064702,0.4844469934680723,0.07866788869272717,-0.971051175917677,2.8741588583566258,-6.285012191234151,2.9246698107258946,0.6089748641095443,1.393256670507414,1.92062679810406,1.5104309262739983,1.803452542337526,0.0
1.5802227368010038,0.4824993033022491,0.0752953493500825,-0.9755630573930321,2.8728118266618763,-6.285054971766276,2.919937713293709,0.6066280523205281,1.2631895026967541,1.9093801055915556,1.4159965701641986,1.7565730381241622,0.0
1.5823518076826937,0.480619943139092,0.07199457775382051,-0.9800060101586523,2.8711454902139804,-6.2851015125927265,2.91554137085144,0.6042819616882504,1.1365694680353824,1.8978580487601968,1.3238898950586413,1.7105376217369899,0.0
1.5844124400798232,0.4788078446238908,0.06876379795516853,-0.9843806561034717,2.869167738322023,-6.285151852131367,2.911472989694759,0.6019365554056018,1.0133341406886174,1.8860315493285413,1.2340585034127138,1.6653071866044964,0.0
1.5864055060875375,0.47706174380559097,0.06560109954805445,-0.9886878712047191,2.8668873397603467,-6.285206020164861,2.9077238875563847,0.5995917977784997,0.8934119116404784,1.8738760090250073,1.1464449233317344,1.6208429973338019,0.0
1.5883321040854963,0.47538020574859297,0.06250446175885917,-0.9929287582898412,2.864313815242577,-6.285264036385849,2.9042846196779597,0.5972476541709929,0.7767232524167061,1.8613711080416058,1.0609874316538226,1.5771069288045407,0.0
1.590193529775398,0.47376165027613,0.05947177775998802,-0.9971046180224664,2.8614573063848203,-6.285325911053555,2.9011451105041695,0.5949040909545568,0.6631820207652162,1.84850054948805,0.9776208901333683,1.5340616801199494,0.0
1.59199124640003,0.47220437803904636,0.05650087853332005,-1.0012169190737052,2.8583284441798478,-6.285391645604047,2.8982947858195134,0.592561075461218,0.5526967690820392,1.8352517624722127,0.8962775711021236,1.4916709604521803,0.0
1.5937268550284776,0.4707065961800699,0.053589555699446484,-1.005267268363083,2.8549382206801046,-6.2854612334185145,2.8957227018342575,0.5902185759401773,0.44517202058680166,1.8216155764967326,0.8168879519522435,1.4498996451313428,0.0
1.5954020656781547,0.4692664429689857,0.05073558283792078,-1.0092573821394824,2.8512978669095776,-6.285534660703476,2.8934176681534516,0.5878765615176367,0.3405094837792791,1.8075858792461899,0.7393814614658033,1.4087139015597179,0.0
1.597018669907833,0.4678820109060399,0.047936734941521154,-1.0131890585359926,2.847418739396838,-6.28561190745403,2.89136836220779,0.5855350021595582,0.23860918193389175,1.7931592687063749,0.6636871650278345,1.3680812856124842,0.0
1.598578515369502,0.46655136791869123,0.04519080576471269,-1.0170641520862662,2.843312217065101,-6.285692948470575,2.8895634333809217,0.583193868637118,0.13937048079011347,1.778334709070583,0.5897343797890056,1.3279708100717424,0.0
1.6000834826618417,0.46527257640130104,0.04249562293579032,-1.0208845505449375,2.8389896095847287,-6.285777754401177,2.88799159569995,0.5808531324946286,0.042693003736326784,1.7631131982078392,0.5174532146320949,1.288352987312123,0.0
1.6015354646930162,0.464043709961448,0.039849060798363374,-1.024652154219616,2.8344620777229075,-6.285866292784374,2.886641708529182,0.5785127660197358,-0.05152257066584322,1.7474974527365275,0.4467750331563312,1.2491998489144054,0.0
1.6029363486414667,0.4628628678355388,0.03724905102781138,-1.0283688579029504,2.8297405657364743,-6.285958529070641,2.8855028451993756,0.576172742215705,-0.14337382922224973,1.7314916150782078,0.3776328407116497,1.210484945144361,0.0
1.6042880005038611,0.46172818701774365,0.03469359113092054,-1.0320365353937548,2.8248357454579938,-6.286054427604519,2.884564349904395,0.5738330347756333,-0.23295605927576601,1.7151009853431696,0.3099615987432648,1.172183327324191,0.0
1.6055922521405974,0.46063785220932185,0.03218075098239968,-1.0356570265174478,2.8197579714240684,-6.286153952553384,2.88381588350225,0.5714936180584366,-0.3203617921484564,1.6983317795740425,0.24369847135029987,1.134271516075339,0.0
1.6068508906707775,0.4595901037408915,0.029708677581803237,-1.0392321264975797,2.814517246183234,-6.286257068772641,2.8832474590729738,0.5691544670664755,-0.4056804464492849,1.6811909147720017,0.17878301006502006,1.0967274582577495,0.0
1.608065650028627,0.4585832436498721,0.02727559823065049,-1.042763577490304,2.809123194788794,-6.286363742600714,2.8828494682213455,0.5668155574246949,-0.4889980615618409,1.6636858202556914,0.11515728349023428,1.0595304752036694,0.0
1.6092382044694966,0.4576156401114792,0.02487982233464395,-1.0462530620698087,2.8035850474172017,-6.286473942580411,2.8826126991804175,0.5644768653611612,-0.5703971109998773,1.6458242742444618,0.05276595867261151,1.0226612045720256,0.0
1.6103701638030072,0.456685730426822,0.022519742032332937,-1.0497021984421726,2.797911629041718,-6.286587640105897,2.882528347785377,0.5621383676888962,-0.6499563852135715,1.6276142640925808,-0.008443658976804908,0.9861015378558671,0.0
1.6114630701307768,0.45579202276833825,0.020193831841655276,-1.0531125371649828,2.792111355121176,-6.286704809996812,2.8825880223594296,0.5598000417889091,-0.7277509337213282,1.6090638683024008,-0.06852162069756124,0.949834555278687,0.0
1.6125183958738283,0.45493309687330474,0.017900647501566704,-1.0564855591577302,2.7861922323230357,-6.28682543100278,2.8827837434957684,0.5574618655943394,-0.8038520570168675,1.5901811582824883,-0.12751535826363503,0.9138444595293089,0.0
1.6135375428878704,0.4541076038624783,0.01563882416916325,-1.0598226748010924,2.780161863378374,-6.286949486242897,2.883107939642588,0.5551238175756328,-0.8783273394612026,1.570974117762651,-0.185469731217183,0.8781165095186849,0.0
1.6145218424812056,0.45331426534473523,0.013407074114670665,-1.0631252239397857,2.7740274552557724,-6.287076963585686,2.883553439309634,0.5527858767266727,-0.9512407152343518,1.5514505778054222,-0.2424270925299506,0.8426369551010754,0.0
1.6154725561684495,0.45255187195118246,0.011204184038488052,-1.0663944766221032,2.767795829934762,-6.287207855975563,2.8841134606217276,0.5504480225518025,-1.0226525603288243,1.531618165439697,-0.29842736837857264,0.8073929734894998,0.0
1.6163908770123336,0.4518192814246294,0.009029012116856656,-1.069631634428348,2.761473437152677,-6.287342161712183,2.8847815988517196,0.5481102350536746,-1.0926198044701665,1.5114842640679786,-0.35350814831379496,0.7723726079116616,0.0
1.6172779314246906,0.45111541637324193,0.006880484866216977,-1.0728378322592065,2.7550663685881243,-6.287479884689047,2.8855518124761015,0.5457724947218698,-1.1611960577152087,1.4910559839482875,-0.40770478266378907,0.7375647088969224,0.0
1.618134781315672,0.45043926178116156,0.004757593901213826,-1.0760141404730545,2.7485803730273712,-6.287621034597674,2.8864184082132405,0.543434782522233,-1.228431747284584,1.4703401412132364,-0.4610504845267316,0.7029588784554383,0.0
1.618962426496909,0.44978986235412727,0.0026593926477758356,-1.0791615672778638,2.742020872135671,-6.287765627103355,2.887376025428254,0.5410970798868775,-1.294374260920114,1.4493432440531626,-0.5135764341716837,0.6685454173047863,0.0
1.6197618072594797,0.44916631976488186,0.0005849930607726315,-1.0822810612985234,2.7353929765231273,-6.287913683998216,2.888419620220638,0.5387593687048129,-1.3590680937134998,1.428071484850942,-0.5653118840770777,0.6343152752145743,0.0
1.6205338070610689,0.448567789851397,-0.001466437614580479,-1.085373514253923,2.7287015018540783,-6.288065233336885,2.8895444494509803,0.5364216313131536,-1.4225549959292279,1.4065307372086457,-0.6162842631933617,0.6002600044728339,0.0
1.6212792552686182,0.44799347981070153,-0.003495680007254606,-1.0884397636900591,2.7219509848004737,-6.288220309559683,2.8907460549111827,0.5340838504888712,-1.4848741198450015,1.384726556948076,-0.6665192793236004,0.5663717164267296,0.0
1.621998929913113,0.44744264542226314,-0.0055034656880321425,-1.091480595725773,2.7151456986837452,-6.288378953607792,2.8920202477981687,0.5317460094410542,-1.546062164061111,1.3626641862965254,-0.7160410187763184,0.532643041011787,0.0
1.622693560422039,0.44691458832734643,-0.0074904801236297,-1.0944967477766208,2.7082896686869544,-6.288541213034484,2.8933630936133534,0.5294080918036423,-1.6061535140931162,1.3403485605856027,-0.764872042663628,0.4990670891561686,0.0
1.6233638303025866,0.4464086533844288,-0.009457365505868653,-1.097488911229927,2.701386686550118,-6.288707142116068,2.8947708975786517,0.5270700816286044,-1.6651803783655195,1.3177843168942733,-0.8130334793987333,0.46563741792754165,0.0
1.624010379755055,0.4459242261154564,-0.011404723448653512,-1.1004577340504427,2.6944403246874495,-6.288876801965851,2.8962401906335753,0.5247319633795323,-1.7231729189762894,1.2949758041584616,-0.8605451130958043,0.432347998278031,0.0
1.6246338082011915,0.4454607302533595,-0.013333117548893996,-1.1034038233013168,2.687453949686321,-6.289050260654112,2.897767716056608,0.5223937219256244,-1.7801593768079598,1.2719270943487357,-0.9074254676953648,0.39919318523619535,0.0
1.6252346767165893,0.4450176253976695,-0.01524307581019982,-1.1063277475694855,2.6804307351648435,-6.2892275933367365,2.899350416736619,0.5200553425360331,-1.836166190728645,1.2486419943864073,-0.9536918867348634,0.3661676903926808,0.0
1.62581351035984,0.4445944047821944,-0.017135092930274903,-1.109230039288147,2.6733736739786185,-6.289408882394966,2.9009854231062073,0.5177168108745559,-1.891218110760097,1.2251240585272463,-0.9993606087599355,0.3332665565271398,0.0
1.6263708003940422,0.4441905931564027,-0.01900963245455233,-1.1121111969519077,2.6662855897779547,-6.289594217588446,2.9026700417378724,0.5153781129946455,-1.945338305195994,1.2013766009924451,-1.0444468384308692,0.30048513422737516,0.0
1.6269070063985842,0.4438057447803477,-0.020867128799817863,-1.1149716872224953,2.6591691479251938,-6.289783696223604,2.904401744595394,0.5130392353347233,-1.9985484617359246,1.1774027086691448,-1.0889648134234893,0.2678190603567644,0.0
1.6274225582709543,0.4434394415315585,-0.022707989152448385,-1.1178119469247767,2.6520268657881303,-6.289977423339231,2.906178158926318,0.5107001647137744,-2.050868882763495,1.1532052537389081,-1.1329278672568515,0.23526423823231907,0.0
1.6279178581197666,0.44309129112124757,-0.02453259524649875,-1.1206323849342503,2.644861122430184,-6.290175511911026,2.9079970577766434,0.5083608883272093,-2.10231857494378,1.128786906122789,-1.176348488203756,0.20281681938281948,0.0
1.6283932820512796,0.44276092541640016,-0.026341305027265075,-1.123433383958276,2.6376741677213524,-6.290378083076794,2.9098563511053643,0.5060213937429744,-2.152915333349045,1.1041501456569016,-1.219238374456075,0.17047318676398573,0.0
1.6288491818524997,0.44244799886373865,-0.028134454206170598,-1.1262153022141206,2.630468130896215,-6.290585266383897,2.9117540774742214,0.5036816688978988,-2.2026758203446954,1.0792972739333258,-1.2616084857266847,0.13822993931536898,0.0
1.6292858865745652,0.4421521870111732,-0.029912357712910634,-1.1289784750075,2.623245028586684,-6.290797200060577,2.913688396286555,0.5013417020942611,-2.2516156394821714,1.0542304257585973,-1.3034690914748903,0.10608387775136986,0.0
1.6297037040204994,0.4418731851221165,-0.03167531105077053,-1.1317232162156952,2.616006772357898,-6.29101403131273,2.9156575805484692,0.49900148199656447,-2.29974940465308,1.0289515801961033,-1.3448298159432885,0.074031991486365,0.0
1.6301029221416958,0.4416107068779184,-0.03342359156093686,-1.1344498196795925,2.6087551757758343,-6.291235916647739,2.917660010125327,0.4966609976285075,-2.3470908047616086,1.003462571170405,-1.3856996801924215,0.0420714466012711,0.0
1.6304838103476376,0.4413644831636463,-0.03515745960146361,-1.1371585605091403,2.6014919610350073,-6.29146302222704,2.9196941654668755,0.4943202383701394,-2.393652664170586,0.9777650976208148,-1.4260871413156073,0.010199574765889084,0.0
1.6308466207334047,0.44113426093248365,-0.03687715964635612,-1.139849696306767,2.5942187651740625,-6.291695524249108,2.9217586217749023,0.4919791939551884,-2.439446999171884,0.9518607331991054,-1.4660001290107842,-0.02158613696194147,0.0
